INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-01-21T01:00:00-00:00,2022-01-21T02:00:00-00:00,1/20/2022,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,100
2022-01-20T10:00:00-00:00,2022-01-20T11:00:00-00:00,1/20/2022,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,100
2022-01-20T08:00:00-00:00,2022-01-20T09:00:00-00:00,1/20/2022,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,100
2022-01-20T22:00:00-00:00,2022-01-20T23:00:00-00:00,1/20/2022,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,100
2022-01-20T17:00:00-00:00,2022-01-20T18:00:00-00:00,1/20/2022,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,100
2022-01-20T16:00:00-00:00,2022-01-20T17:00:00-00:00,1/20/2022,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,100
2022-01-20T21:00:00-00:00,2022-01-20T22:00:00-00:00,1/20/2022,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,100
2022-01-20T15:00:00-00:00,2022-01-20T16:00:00-00:00,1/20/2022,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,100
2022-01-21T05:00:00-00:00,2022-01-21T06:00:00-00:00,1/20/2022,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,100
2022-01-20T19:00:00-00:00,2022-01-20T20:00:00-00:00,1/20/2022,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,100
2022-01-20T18:00:00-00:00,2022-01-20T19:00:00-00:00,1/20/2022,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,100
2022-01-20T11:00:00-00:00,2022-01-20T12:00:00-00:00,1/20/2022,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,100
2022-01-21T15:00:00-00:00,2022-01-21T16:00:00-00:00,1/21/2022,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,60.81658,101
2022-01-22T06:00:00-00:00,2022-01-22T07:00:00-00:00,1/21/2022,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,46.63007,101
2022-01-21T19:00:00-00:00,2022-01-21T20:00:00-00:00,1/21/2022,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,23.74441,101
2022-01-21T23:00:00-00:00,2022-01-22T00:00:00-00:00,1/21/2022,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,37.0443,101
2022-01-21T11:00:00-00:00,2022-01-21T12:00:00-00:00,1/21/2022,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,39.94429,101
2022-01-22T01:00:00-00:00,2022-01-22T02:00:00-00:00,1/21/2022,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,65.06919,101
2022-01-22T04:00:00-00:00,2022-01-22T05:00:00-00:00,1/21/2022,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,51.79,101
2022-01-21T14:00:00-00:00,2022-01-21T15:00:00-00:00,1/21/2022,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,64.36521,101
2022-01-21T22:00:00-00:00,2022-01-21T23:00:00-00:00,1/21/2022,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,21.40805,101
2022-01-22T02:00:00-00:00,2022-01-22T03:00:00-00:00,1/21/2022,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,60.12038,101
2022-01-22T05:00:00-00:00,2022-01-22T06:00:00-00:00,1/21/2022,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,50.04163,101
2022-01-21T16:00:00-00:00,2022-01-21T17:00:00-00:00,1/21/2022,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,44.61694,101
2022-01-21T09:00:00-00:00,2022-01-21T10:00:00-00:00,1/21/2022,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,42.37096,101
2022-01-21T17:00:00-00:00,2022-01-21T18:00:00-00:00,1/21/2022,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,32.43193,101
2022-01-21T21:00:00-00:00,2022-01-21T22:00:00-00:00,1/21/2022,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,19.5044,101
2022-01-22T07:00:00-00:00,2022-01-22T08:00:00-00:00,1/21/2022,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,45.54093,101
2022-01-22T00:00:00-00:00,2022-01-22T01:00:00-00:00,1/21/2022,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,52.76222,101
2022-01-21T12:00:00-00:00,2022-01-21T13:00:00-00:00,1/21/2022,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,41.6354,101
2022-01-22T03:00:00-00:00,2022-01-22T04:00:00-00:00,1/21/2022,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,55,101
2022-01-21T20:00:00-00:00,2022-01-21T21:00:00-00:00,1/21/2022,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,21.82561,101
2022-01-21T08:00:00-00:00,2022-01-21T09:00:00-00:00,1/21/2022,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,44.92501,101
2022-01-21T10:00:00-00:00,2022-01-21T11:00:00-00:00,1/21/2022,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,41.14507,101
2022-01-21T13:00:00-00:00,2022-01-21T14:00:00-00:00,1/21/2022,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,47.11661,101
2022-01-21T18:00:00-00:00,2022-01-21T19:00:00-00:00,1/21/2022,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,28.24034,101
2022-01-21T22:00:00-00:00,2022-01-21T23:00:00-00:00,1/21/2022,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,102
2022-01-22T03:00:00-00:00,2022-01-22T04:00:00-00:00,1/21/2022,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,102
2022-01-22T06:00:00-00:00,2022-01-22T07:00:00-00:00,1/21/2022,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,102
2022-01-22T05:00:00-00:00,2022-01-22T06:00:00-00:00,1/21/2022,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,102
2022-01-21T21:00:00-00:00,2022-01-21T22:00:00-00:00,1/21/2022,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.80543,102
2022-01-21T23:00:00-00:00,2022-01-22T00:00:00-00:00,1/21/2022,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,102
2022-01-21T19:00:00-00:00,2022-01-21T20:00:00-00:00,1/21/2022,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.32447,102
2022-01-21T11:00:00-00:00,2022-01-21T12:00:00-00:00,1/21/2022,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,102
2022-01-21T18:00:00-00:00,2022-01-21T19:00:00-00:00,1/21/2022,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.27492,102
2022-01-21T16:00:00-00:00,2022-01-21T17:00:00-00:00,1/21/2022,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.21806,102
2022-01-22T00:00:00-00:00,2022-01-22T01:00:00-00:00,1/21/2022,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,102
2022-01-22T04:00:00-00:00,2022-01-22T05:00:00-00:00,1/21/2022,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,102
2022-01-21T12:00:00-00:00,2022-01-21T13:00:00-00:00,1/21/2022,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,102
2022-01-21T09:00:00-00:00,2022-01-21T10:00:00-00:00,1/21/2022,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,102
2022-01-22T02:00:00-00:00,2022-01-22T03:00:00-00:00,1/21/2022,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,102
2022-01-21T20:00:00-00:00,2022-01-21T21:00:00-00:00,1/21/2022,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.44047,102
2022-01-21T14:00:00-00:00,2022-01-21T15:00:00-00:00,1/21/2022,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,102
2022-01-21T13:00:00-00:00,2022-01-21T14:00:00-00:00,1/21/2022,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,102
2022-01-22T07:00:00-00:00,2022-01-22T08:00:00-00:00,1/21/2022,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,102
2022-01-21T15:00:00-00:00,2022-01-21T16:00:00-00:00,1/21/2022,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,102
2022-01-22T01:00:00-00:00,2022-01-22T02:00:00-00:00,1/21/2022,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,102
2022-01-21T17:00:00-00:00,2022-01-21T18:00:00-00:00,1/21/2022,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.50169,102
2022-01-21T08:00:00-00:00,2022-01-21T09:00:00-00:00,1/21/2022,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,102
2022-01-21T10:00:00-00:00,2022-01-21T11:00:00-00:00,1/21/2022,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,102
2022-01-22T01:00:00-00:00,2022-01-22T02:00:00-00:00,1/21/2022,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,69.1931,103
2022-01-22T03:00:00-00:00,2022-01-22T04:00:00-00:00,1/21/2022,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,58.36782,103
2022-01-22T05:00:00-00:00,2022-01-22T06:00:00-00:00,1/21/2022,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,52.84785,103
2022-01-21T22:00:00-00:00,2022-01-21T23:00:00-00:00,1/21/2022,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,23.12384,103
2022-01-22T04:00:00-00:00,2022-01-22T05:00:00-00:00,1/21/2022,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,54.78684,103
2022-01-22T02:00:00-00:00,2022-01-22T03:00:00-00:00,1/21/2022,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,64.07373,103
2022-01-21T08:00:00-00:00,2022-01-21T09:00:00-00:00,1/21/2022,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,47.2348,103
2022-01-21T19:00:00-00:00,2022-01-21T20:00:00-00:00,1/21/2022,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,26.18175,103
2022-01-21T18:00:00-00:00,2022-01-21T19:00:00-00:00,1/21/2022,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,30.99148,103
2022-01-21T15:00:00-00:00,2022-01-21T16:00:00-00:00,1/21/2022,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,64.95416,103
2022-01-21T10:00:00-00:00,2022-01-21T11:00:00-00:00,1/21/2022,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,43.26051,103
2022-01-22T07:00:00-00:00,2022-01-22T08:00:00-00:00,1/21/2022,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,47.76186,103
2022-01-21T20:00:00-00:00,2022-01-21T21:00:00-00:00,1/21/2022,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,24.24443,103
2022-01-21T14:00:00-00:00,2022-01-21T15:00:00-00:00,1/21/2022,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,68.08251,103
2022-01-21T13:00:00-00:00,2022-01-21T14:00:00-00:00,1/21/2022,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,49.58078,103
2022-01-21T12:00:00-00:00,2022-01-21T13:00:00-00:00,1/21/2022,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,43.73926,103
2022-01-22T00:00:00-00:00,2022-01-22T01:00:00-00:00,1/21/2022,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,55.92773,103
2022-01-21T21:00:00-00:00,2022-01-21T22:00:00-00:00,1/21/2022,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,22.0304,103
2022-01-21T17:00:00-00:00,2022-01-21T18:00:00-00:00,1/21/2022,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,35.68493,103
2022-01-21T16:00:00-00:00,2022-01-21T17:00:00-00:00,1/21/2022,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,48.41793,103
2022-01-22T06:00:00-00:00,2022-01-22T07:00:00-00:00,1/21/2022,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,49.00176,103
2022-01-21T09:00:00-00:00,2022-01-21T10:00:00-00:00,1/21/2022,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,44.57286,103
2022-01-21T11:00:00-00:00,2022-01-21T12:00:00-00:00,1/21/2022,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,42.01567,103
2022-01-21T23:00:00-00:00,2022-01-22T00:00:00-00:00,1/21/2022,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,39.4382,103
2022-01-21T14:00:00-00:00,2022-01-21T15:00:00-00:00,1/21/2022,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.71731,104
2022-01-22T00:00:00-00:00,2022-01-22T01:00:00-00:00,1/21/2022,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.16551,104
2022-01-21T08:00:00-00:00,2022-01-21T09:00:00-00:00,1/21/2022,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.30978,104
2022-01-21T11:00:00-00:00,2022-01-21T12:00:00-00:00,1/21/2022,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.07137,104
2022-01-22T01:00:00-00:00,2022-01-22T02:00:00-00:00,1/21/2022,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.12391,104
2022-01-22T06:00:00-00:00,2022-01-22T07:00:00-00:00,1/21/2022,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.37169,104
2022-01-21T17:00:00-00:00,2022-01-21T18:00:00-00:00,1/21/2022,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.75131,104
2022-01-21T19:00:00-00:00,2022-01-21T20:00:00-00:00,1/21/2022,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.11287,104
2022-01-21T10:00:00-00:00,2022-01-21T11:00:00-00:00,1/21/2022,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.11544,104
2022-01-22T02:00:00-00:00,2022-01-22T03:00:00-00:00,1/21/2022,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.95335,104
2022-01-22T03:00:00-00:00,2022-01-22T04:00:00-00:00,1/21/2022,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.36782,104
2022-01-22T07:00:00-00:00,2022-01-22T08:00:00-00:00,1/21/2022,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.22093,104
2022-01-21T18:00:00-00:00,2022-01-21T19:00:00-00:00,1/21/2022,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.47622,104
2022-01-21T20:00:00-00:00,2022-01-21T21:00:00-00:00,1/21/2022,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.97835,104
2022-01-21T22:00:00-00:00,2022-01-21T23:00:00-00:00,1/21/2022,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.71579,104
2022-01-21T09:00:00-00:00,2022-01-21T10:00:00-00:00,1/21/2022,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.2019,104
2022-01-21T16:00:00-00:00,2022-01-21T17:00:00-00:00,1/21/2022,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.58293,104
2022-01-21T23:00:00-00:00,2022-01-22T00:00:00-00:00,1/21/2022,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.3939,104
2022-01-21T12:00:00-00:00,2022-01-21T13:00:00-00:00,1/21/2022,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.10386,104
2022-01-21T21:00:00-00:00,2022-01-21T22:00:00-00:00,1/21/2022,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.72057,104
2022-01-21T13:00:00-00:00,2022-01-21T14:00:00-00:00,1/21/2022,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.46416,104
2022-01-22T04:00:00-00:00,2022-01-22T05:00:00-00:00,1/21/2022,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.99684,104
2022-01-21T15:00:00-00:00,2022-01-21T16:00:00-00:00,1/21/2022,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.13758,104
2022-01-22T05:00:00-00:00,2022-01-22T06:00:00-00:00,1/21/2022,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.80622,104
2022-01-22T01:00:00-00:00,2022-01-22T02:00:00-00:00,1/21/2022,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,105
2022-01-21T19:00:00-00:00,2022-01-21T20:00:00-00:00,1/21/2022,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,105
2022-01-22T07:00:00-00:00,2022-01-22T08:00:00-00:00,1/21/2022,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,105
2022-01-22T04:00:00-00:00,2022-01-22T05:00:00-00:00,1/21/2022,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,105
2022-01-21T15:00:00-00:00,2022-01-21T16:00:00-00:00,1/21/2022,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,105
2022-01-21T21:00:00-00:00,2022-01-21T22:00:00-00:00,1/21/2022,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,105
2022-01-22T00:00:00-00:00,2022-01-22T01:00:00-00:00,1/21/2022,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,105
2022-01-22T03:00:00-00:00,2022-01-22T04:00:00-00:00,1/21/2022,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,105
2022-01-21T16:00:00-00:00,2022-01-21T17:00:00-00:00,1/21/2022,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,105
2022-01-21T09:00:00-00:00,2022-01-21T10:00:00-00:00,1/21/2022,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,105
