INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-03-18T09:00:00-00:00,2023-03-18T10:00:00-00:00,2023-03-18,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,50.17734,86
2023-03-19T04:00:00-00:00,2023-03-19T05:00:00-00:00,2023-03-18,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,83.15108,86
2023-03-18T17:00:00-00:00,2023-03-18T18:00:00-00:00,2023-03-18,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,14.09908,86
2023-03-18T21:00:00-00:00,2023-03-18T22:00:00-00:00,2023-03-18,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,7.10247,86
2023-03-18T22:00:00-00:00,2023-03-18T23:00:00-00:00,2023-03-18,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,13.53759,86
2023-03-18T11:00:00-00:00,2023-03-18T12:00:00-00:00,2023-03-18,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,55.30108,86
2023-03-19T05:00:00-00:00,2023-03-19T06:00:00-00:00,2023-03-18,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,80.83844,86
2023-03-18T08:00:00-00:00,2023-03-18T09:00:00-00:00,2023-03-18,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-30.62064,87
2023-03-18T17:00:00-00:00,2023-03-18T18:00:00-00:00,2023-03-18,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-5.05252,87
2023-03-18T12:00:00-00:00,2023-03-18T13:00:00-00:00,2023-03-18,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-21.46798,87
2023-03-19T05:00:00-00:00,2023-03-19T06:00:00-00:00,2023-03-18,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.85874,87
2023-03-18T23:00:00-00:00,2023-03-19T00:00:00-00:00,2023-03-18,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-4.26424,87
2023-03-18T13:00:00-00:00,2023-03-18T14:00:00-00:00,2023-03-18,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2023-03-18T22:00:00-00:00,2023-03-18T23:00:00-00:00,2023-03-18,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.45956,87
2023-03-18T14:00:00-00:00,2023-03-18T15:00:00-00:00,2023-03-18,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-8.53692,87
2023-03-19T03:00:00-00:00,2023-03-19T04:00:00-00:00,2023-03-18,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.36105,87
2023-03-18T09:00:00-00:00,2023-03-18T10:00:00-00:00,2023-03-18,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-19.47155,87
2023-03-18T07:00:00-00:00,2023-03-18T08:00:00-00:00,2023-03-18,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-29.4143,87
2023-03-18T15:00:00-00:00,2023-03-18T16:00:00-00:00,2023-03-18,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-12.66913,87
2023-03-19T00:00:00-00:00,2023-03-19T01:00:00-00:00,2023-03-18,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-5.61052,87
2023-03-18T20:00:00-00:00,2023-03-18T21:00:00-00:00,2023-03-18,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-4.23356,87
2023-03-18T18:00:00-00:00,2023-03-18T19:00:00-00:00,2023-03-18,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-4.58824,87
2023-03-18T11:00:00-00:00,2023-03-18T12:00:00-00:00,2023-03-18,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-15.45188,87
2023-03-18T21:00:00-00:00,2023-03-18T22:00:00-00:00,2023-03-18,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-4.2338,87
2023-03-18T19:00:00-00:00,2023-03-18T20:00:00-00:00,2023-03-18,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-4.46247,87
2023-03-19T06:00:00-00:00,2023-03-19T07:00:00-00:00,2023-03-18,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.36746,87
2023-03-19T04:00:00-00:00,2023-03-19T05:00:00-00:00,2023-03-18,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.57892,87
2023-03-18T10:00:00-00:00,2023-03-18T11:00:00-00:00,2023-03-18,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-14.57405,87
2023-03-19T01:00:00-00:00,2023-03-19T02:00:00-00:00,2023-03-18,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.19923,87
2023-03-18T16:00:00-00:00,2023-03-18T17:00:00-00:00,2023-03-18,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-6.64702,87
2023-03-19T02:00:00-00:00,2023-03-19T03:00:00-00:00,2023-03-18,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.44173,87
2023-03-18T18:00:00-00:00,2023-03-18T19:00:00-00:00,2023-03-18,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,16.59959,88
2023-03-18T19:00:00-00:00,2023-03-18T20:00:00-00:00,2023-03-18,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,12.83397,88
2023-03-18T12:00:00-00:00,2023-03-18T13:00:00-00:00,2023-03-18,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,78.51683,88
2023-03-19T05:00:00-00:00,2023-03-19T06:00:00-00:00,2023-03-18,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,81.69719,88
2023-03-19T06:00:00-00:00,2023-03-19T07:00:00-00:00,2023-03-18,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,74.5555,88
2023-03-19T00:00:00-00:00,2023-03-19T01:00:00-00:00,2023-03-18,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,56.1665,88
2023-03-18T09:00:00-00:00,2023-03-18T10:00:00-00:00,2023-03-18,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,69.64889,88
2023-03-18T08:00:00-00:00,2023-03-18T09:00:00-00:00,2023-03-18,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,77.33928,88
2023-03-18T16:00:00-00:00,2023-03-18T17:00:00-00:00,2023-03-18,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,32.46424,88
2023-03-19T02:00:00-00:00,2023-03-19T03:00:00-00:00,2023-03-18,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,90.05291,88
2023-03-19T04:00:00-00:00,2023-03-19T05:00:00-00:00,2023-03-18,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,83.73,88
2023-03-18T13:00:00-00:00,2023-03-18T14:00:00-00:00,2023-03-18,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,89.6957,88
2023-03-19T01:00:00-00:00,2023-03-19T02:00:00-00:00,2023-03-18,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,89.76234,88
2023-03-18T14:00:00-00:00,2023-03-18T15:00:00-00:00,2023-03-18,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,79.94254,88
2023-03-18T07:00:00-00:00,2023-03-18T08:00:00-00:00,2023-03-18,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,82.13778,88
2023-03-18T23:00:00-00:00,2023-03-19T00:00:00-00:00,2023-03-18,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,28.15005,88
2023-03-18T22:00:00-00:00,2023-03-18T23:00:00-00:00,2023-03-18,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,18.66383,88
2023-03-18T21:00:00-00:00,2023-03-18T22:00:00-00:00,2023-03-18,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,12.36504,88
2023-03-19T03:00:00-00:00,2023-03-19T04:00:00-00:00,2023-03-18,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,92.82242,88
2023-03-18T11:00:00-00:00,2023-03-18T12:00:00-00:00,2023-03-18,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,70.75296,88
2023-03-18T10:00:00-00:00,2023-03-18T11:00:00-00:00,2023-03-18,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,68.16308,88
2023-03-18T20:00:00-00:00,2023-03-18T21:00:00-00:00,2023-03-18,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,11.0406,88
2023-03-18T17:00:00-00:00,2023-03-18T18:00:00-00:00,2023-03-18,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,20.83507,88
2023-03-18T15:00:00-00:00,2023-03-18T16:00:00-00:00,2023-03-18,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,55.34309,88
2023-03-18T07:00:00-00:00,2023-03-18T08:00:00-00:00,2023-03-18,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,89
2023-03-19T02:00:00-00:00,2023-03-19T03:00:00-00:00,2023-03-18,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,89
2023-03-18T09:00:00-00:00,2023-03-18T10:00:00-00:00,2023-03-18,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,89
2023-03-18T11:00:00-00:00,2023-03-18T12:00:00-00:00,2023-03-18,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,89
2023-03-18T22:00:00-00:00,2023-03-18T23:00:00-00:00,2023-03-18,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.66668,89
2023-03-18T23:00:00-00:00,2023-03-19T00:00:00-00:00,2023-03-18,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.19852,89
2023-03-18T08:00:00-00:00,2023-03-18T09:00:00-00:00,2023-03-18,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,89
2023-03-18T17:00:00-00:00,2023-03-18T18:00:00-00:00,2023-03-18,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.68347,89
2023-03-18T10:00:00-00:00,2023-03-18T11:00:00-00:00,2023-03-18,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,89
2023-03-19T00:00:00-00:00,2023-03-19T01:00:00-00:00,2023-03-18,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.70699,89
2023-03-18T12:00:00-00:00,2023-03-18T13:00:00-00:00,2023-03-18,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,89
2023-03-18T19:00:00-00:00,2023-03-18T20:00:00-00:00,2023-03-18,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.05367,89
2023-03-19T03:00:00-00:00,2023-03-19T04:00:00-00:00,2023-03-18,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.78964,89
2023-03-18T13:00:00-00:00,2023-03-18T14:00:00-00:00,2023-03-18,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.422,89
2023-03-18T14:00:00-00:00,2023-03-18T15:00:00-00:00,2023-03-18,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.5887,89
2023-03-19T05:00:00-00:00,2023-03-19T06:00:00-00:00,2023-03-18,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,89
2023-03-18T15:00:00-00:00,2023-03-18T16:00:00-00:00,2023-03-18,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.03451,89
2023-03-18T16:00:00-00:00,2023-03-18T17:00:00-00:00,2023-03-18,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.44131,89
2023-03-18T20:00:00-00:00,2023-03-18T21:00:00-00:00,2023-03-18,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.91858,89
2023-03-18T21:00:00-00:00,2023-03-18T22:00:00-00:00,2023-03-18,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.02877,89
2023-03-19T01:00:00-00:00,2023-03-19T02:00:00-00:00,2023-03-18,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.01771,89
2023-03-19T04:00:00-00:00,2023-03-19T05:00:00-00:00,2023-03-18,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,89
2023-03-19T06:00:00-00:00,2023-03-19T07:00:00-00:00,2023-03-18,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.85548,89
2023-03-18T18:00:00-00:00,2023-03-18T19:00:00-00:00,2023-03-18,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.33793,89
2023-03-19T01:00:00-00:00,2023-03-19T02:00:00-00:00,2023-03-18,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-03-19T06:00:00-00:00,2023-03-19T07:00:00-00:00,2023-03-18,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-03-18T18:00:00-00:00,2023-03-18T19:00:00-00:00,2023-03-18,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-03-18T23:00:00-00:00,2023-03-19T00:00:00-00:00,2023-03-18,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-03-18T17:00:00-00:00,2023-03-18T18:00:00-00:00,2023-03-18,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-03-18T07:00:00-00:00,2023-03-18T08:00:00-00:00,2023-03-18,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-03-19T02:00:00-00:00,2023-03-19T03:00:00-00:00,2023-03-18,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-03-18T11:00:00-00:00,2023-03-18T12:00:00-00:00,2023-03-18,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-03-18T19:00:00-00:00,2023-03-18T20:00:00-00:00,2023-03-18,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-03-18T22:00:00-00:00,2023-03-18T23:00:00-00:00,2023-03-18,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-03-18T10:00:00-00:00,2023-03-18T11:00:00-00:00,2023-03-18,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-03-18T14:00:00-00:00,2023-03-18T15:00:00-00:00,2023-03-18,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-03-18T12:00:00-00:00,2023-03-18T13:00:00-00:00,2023-03-18,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-03-18T13:00:00-00:00,2023-03-18T14:00:00-00:00,2023-03-18,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-03-18T16:00:00-00:00,2023-03-18T17:00:00-00:00,2023-03-18,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-03-18T20:00:00-00:00,2023-03-18T21:00:00-00:00,2023-03-18,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-03-19T00:00:00-00:00,2023-03-19T01:00:00-00:00,2023-03-18,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-03-18T08:00:00-00:00,2023-03-18T09:00:00-00:00,2023-03-18,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-03-18T15:00:00-00:00,2023-03-18T16:00:00-00:00,2023-03-18,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-03-18T21:00:00-00:00,2023-03-18T22:00:00-00:00,2023-03-18,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-03-19T04:00:00-00:00,2023-03-19T05:00:00-00:00,2023-03-18,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-03-19T03:00:00-00:00,2023-03-19T04:00:00-00:00,2023-03-18,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-03-19T05:00:00-00:00,2023-03-19T06:00:00-00:00,2023-03-18,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-03-18T09:00:00-00:00,2023-03-18T10:00:00-00:00,2023-03-18,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-03-19T17:00:00-00:00,2023-03-19T18:00:00-00:00,2023-03-19,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,39.43919,91
2023-03-20T04:00:00-00:00,2023-03-20T05:00:00-00:00,2023-03-19,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,66.97183,91
2023-03-19T09:00:00-00:00,2023-03-19T10:00:00-00:00,2023-03-19,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,61.88508,91
2023-03-19T10:00:00-00:00,2023-03-19T11:00:00-00:00,2023-03-19,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,57.95462,91
2023-03-20T02:00:00-00:00,2023-03-20T03:00:00-00:00,2023-03-19,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,66.07455,91
2023-03-19T23:00:00-00:00,2023-03-20T00:00:00-00:00,2023-03-19,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,32.40609,91
2023-03-19T11:00:00-00:00,2023-03-19T12:00:00-00:00,2023-03-19,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,58.01489,91
2023-03-20T05:00:00-00:00,2023-03-20T06:00:00-00:00,2023-03-19,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,68.03179,91
2023-03-19T19:00:00-00:00,2023-03-19T20:00:00-00:00,2023-03-19,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,31.62016,91
2023-03-19T21:00:00-00:00,2023-03-19T22:00:00-00:00,2023-03-19,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,29.35075,91
2023-03-19T14:00:00-00:00,2023-03-19T15:00:00-00:00,2023-03-19,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,66.16867,91
2023-03-19T15:00:00-00:00,2023-03-19T16:00:00-00:00,2023-03-19,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,57.81332,91
2023-03-19T22:00:00-00:00,2023-03-19T23:00:00-00:00,2023-03-19,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,35.16559,91
2023-03-19T08:00:00-00:00,2023-03-19T09:00:00-00:00,2023-03-19,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,64.61748,91
2023-03-19T07:00:00-00:00,2023-03-19T08:00:00-00:00,2023-03-19,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,69.48493,91
