INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-03-26T06:00:00-00:00,2022-03-26T07:00:00-00:00,2022-03-25,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,53.14413,123
2022-03-25T16:00:00-00:00,2022-03-25T17:00:00-00:00,2022-03-25,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,40.53744,123
2022-03-26T02:00:00-00:00,2022-03-26T03:00:00-00:00,2022-03-25,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.59141,124
2022-03-25T23:00:00-00:00,2022-03-26T00:00:00-00:00,2022-03-25,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.21781,124
2022-03-25T10:00:00-00:00,2022-03-25T11:00:00-00:00,2022-03-25,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.16205,124
2022-03-25T12:00:00-00:00,2022-03-25T13:00:00-00:00,2022-03-25,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.57294,124
2022-03-25T07:00:00-00:00,2022-03-25T08:00:00-00:00,2022-03-25,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.38367,124
2022-03-25T21:00:00-00:00,2022-03-25T22:00:00-00:00,2022-03-25,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.61917,124
2022-03-25T15:00:00-00:00,2022-03-25T16:00:00-00:00,2022-03-25,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.49786,124
2022-03-25T19:00:00-00:00,2022-03-25T20:00:00-00:00,2022-03-25,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.62477,124
2022-03-25T13:00:00-00:00,2022-03-25T14:00:00-00:00,2022-03-25,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.026,124
2022-03-26T00:00:00-00:00,2022-03-26T01:00:00-00:00,2022-03-25,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.7697,124
2022-03-25T14:00:00-00:00,2022-03-25T15:00:00-00:00,2022-03-25,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.63238,124
2022-03-26T04:00:00-00:00,2022-03-26T05:00:00-00:00,2022-03-25,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.22558,124
2022-03-26T03:00:00-00:00,2022-03-26T04:00:00-00:00,2022-03-25,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.65174,124
2022-03-25T16:00:00-00:00,2022-03-25T17:00:00-00:00,2022-03-25,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.8741,124
2022-03-26T05:00:00-00:00,2022-03-26T06:00:00-00:00,2022-03-25,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.45437,124
2022-03-25T11:00:00-00:00,2022-03-25T12:00:00-00:00,2022-03-25,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.2827,124
2022-03-25T22:00:00-00:00,2022-03-25T23:00:00-00:00,2022-03-25,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.0575,124
2022-03-25T20:00:00-00:00,2022-03-25T21:00:00-00:00,2022-03-25,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.82295,124
2022-03-25T18:00:00-00:00,2022-03-25T19:00:00-00:00,2022-03-25,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.57727,124
2022-03-25T17:00:00-00:00,2022-03-25T18:00:00-00:00,2022-03-25,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.35588,124
2022-03-25T08:00:00-00:00,2022-03-25T09:00:00-00:00,2022-03-25,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.24087,124
2022-03-26T06:00:00-00:00,2022-03-26T07:00:00-00:00,2022-03-25,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.67315,124
2022-03-25T09:00:00-00:00,2022-03-25T10:00:00-00:00,2022-03-25,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.2402,124
2022-03-26T01:00:00-00:00,2022-03-26T02:00:00-00:00,2022-03-25,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.68092,124
2022-03-25T07:00:00-00:00,2022-03-25T08:00:00-00:00,2022-03-25,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-03-25T14:00:00-00:00,2022-03-25T15:00:00-00:00,2022-03-25,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-03-25T21:00:00-00:00,2022-03-25T22:00:00-00:00,2022-03-25,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-03-25T22:00:00-00:00,2022-03-25T23:00:00-00:00,2022-03-25,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-03-25T08:00:00-00:00,2022-03-25T09:00:00-00:00,2022-03-25,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-03-25T23:00:00-00:00,2022-03-26T00:00:00-00:00,2022-03-25,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-03-26T02:00:00-00:00,2022-03-26T03:00:00-00:00,2022-03-25,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-03-25T19:00:00-00:00,2022-03-25T20:00:00-00:00,2022-03-25,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-03-25T20:00:00-00:00,2022-03-25T21:00:00-00:00,2022-03-25,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-03-25T17:00:00-00:00,2022-03-25T18:00:00-00:00,2022-03-25,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-03-26T03:00:00-00:00,2022-03-26T04:00:00-00:00,2022-03-25,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-03-26T04:00:00-00:00,2022-03-26T05:00:00-00:00,2022-03-25,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-03-26T05:00:00-00:00,2022-03-26T06:00:00-00:00,2022-03-25,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-03-26T06:00:00-00:00,2022-03-26T07:00:00-00:00,2022-03-25,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-03-25T15:00:00-00:00,2022-03-25T16:00:00-00:00,2022-03-25,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-03-25T11:00:00-00:00,2022-03-25T12:00:00-00:00,2022-03-25,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-03-25T16:00:00-00:00,2022-03-25T17:00:00-00:00,2022-03-25,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-03-25T09:00:00-00:00,2022-03-25T10:00:00-00:00,2022-03-25,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-03-25T12:00:00-00:00,2022-03-25T13:00:00-00:00,2022-03-25,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-03-25T18:00:00-00:00,2022-03-25T19:00:00-00:00,2022-03-25,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-03-26T00:00:00-00:00,2022-03-26T01:00:00-00:00,2022-03-25,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-03-25T10:00:00-00:00,2022-03-25T11:00:00-00:00,2022-03-25,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-03-26T01:00:00-00:00,2022-03-26T02:00:00-00:00,2022-03-25,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-03-25T13:00:00-00:00,2022-03-25T14:00:00-00:00,2022-03-25,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-03-26T23:00:00-00:00,2022-03-27T00:00:00-00:00,2022-03-26,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,39.08442,126
2022-03-26T19:00:00-00:00,2022-03-26T20:00:00-00:00,2022-03-26,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,19.58314,126
2022-03-27T05:00:00-00:00,2022-03-27T06:00:00-00:00,2022-03-26,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,66.2965,126
2022-03-26T21:00:00-00:00,2022-03-26T22:00:00-00:00,2022-03-26,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,21.88646,126
2022-03-26T13:00:00-00:00,2022-03-26T14:00:00-00:00,2022-03-26,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,56.03322,126
2022-03-26T20:00:00-00:00,2022-03-26T21:00:00-00:00,2022-03-26,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,18.50258,126
2022-03-27T00:00:00-00:00,2022-03-27T01:00:00-00:00,2022-03-26,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,49,126
2022-03-26T08:00:00-00:00,2022-03-26T09:00:00-00:00,2022-03-26,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,47.99318,126
2022-03-26T17:00:00-00:00,2022-03-26T18:00:00-00:00,2022-03-26,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,28.54783,126
2022-03-26T18:00:00-00:00,2022-03-26T19:00:00-00:00,2022-03-26,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,24.21318,126
2022-03-26T14:00:00-00:00,2022-03-26T15:00:00-00:00,2022-03-26,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,60.97426,126
2022-03-27T02:00:00-00:00,2022-03-27T03:00:00-00:00,2022-03-26,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,101.69591,126
2022-03-26T15:00:00-00:00,2022-03-26T16:00:00-00:00,2022-03-26,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,49.12063,126
2022-03-26T16:00:00-00:00,2022-03-26T17:00:00-00:00,2022-03-26,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,41.562,126
2022-03-26T22:00:00-00:00,2022-03-26T23:00:00-00:00,2022-03-26,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,28.71764,126
2022-03-26T09:00:00-00:00,2022-03-26T10:00:00-00:00,2022-03-26,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,47.3018,126
2022-03-27T03:00:00-00:00,2022-03-27T04:00:00-00:00,2022-03-26,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,87.20484,126
2022-03-27T06:00:00-00:00,2022-03-27T07:00:00-00:00,2022-03-26,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,62.82426,126
2022-03-27T01:00:00-00:00,2022-03-27T02:00:00-00:00,2022-03-26,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,73.95776,126
2022-03-26T07:00:00-00:00,2022-03-26T08:00:00-00:00,2022-03-26,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,48.58023,126
2022-03-26T10:00:00-00:00,2022-03-26T11:00:00-00:00,2022-03-26,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,45.99702,126
2022-03-26T12:00:00-00:00,2022-03-26T13:00:00-00:00,2022-03-26,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,47.04959,126
2022-03-27T04:00:00-00:00,2022-03-27T05:00:00-00:00,2022-03-26,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,73.38375,126
2022-03-26T11:00:00-00:00,2022-03-26T12:00:00-00:00,2022-03-26,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,46.05969,126
2022-03-27T04:00:00-00:00,2022-03-27T05:00:00-00:00,2022-03-26,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-03-26T07:00:00-00:00,2022-03-26T08:00:00-00:00,2022-03-26,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-03-27T05:00:00-00:00,2022-03-27T06:00:00-00:00,2022-03-26,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-03-27T02:00:00-00:00,2022-03-27T03:00:00-00:00,2022-03-26,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-03-27T00:00:00-00:00,2022-03-27T01:00:00-00:00,2022-03-26,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-03-26T14:00:00-00:00,2022-03-26T15:00:00-00:00,2022-03-26,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-03-26T21:00:00-00:00,2022-03-26T22:00:00-00:00,2022-03-26,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-4.16457,127
2022-03-26T23:00:00-00:00,2022-03-27T00:00:00-00:00,2022-03-26,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-5.17558,127
2022-03-26T20:00:00-00:00,2022-03-26T21:00:00-00:00,2022-03-26,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.55059,127
2022-03-26T19:00:00-00:00,2022-03-26T20:00:00-00:00,2022-03-26,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.29555,127
2022-03-26T15:00:00-00:00,2022-03-26T16:00:00-00:00,2022-03-26,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-03-27T01:00:00-00:00,2022-03-27T02:00:00-00:00,2022-03-26,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-03-26T18:00:00-00:00,2022-03-26T19:00:00-00:00,2022-03-26,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-4.20349,127
2022-03-27T06:00:00-00:00,2022-03-27T07:00:00-00:00,2022-03-26,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-03-26T09:00:00-00:00,2022-03-26T10:00:00-00:00,2022-03-26,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-03-26T13:00:00-00:00,2022-03-26T14:00:00-00:00,2022-03-26,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-03-26T08:00:00-00:00,2022-03-26T09:00:00-00:00,2022-03-26,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-03-26T22:00:00-00:00,2022-03-26T23:00:00-00:00,2022-03-26,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-6.13213,127
2022-03-26T17:00:00-00:00,2022-03-26T18:00:00-00:00,2022-03-26,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-6.48689,127
2022-03-26T16:00:00-00:00,2022-03-26T17:00:00-00:00,2022-03-26,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.88007,127
2022-03-26T12:00:00-00:00,2022-03-26T13:00:00-00:00,2022-03-26,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-03-26T11:00:00-00:00,2022-03-26T12:00:00-00:00,2022-03-26,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-03-26T10:00:00-00:00,2022-03-26T11:00:00-00:00,2022-03-26,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-03-27T03:00:00-00:00,2022-03-27T04:00:00-00:00,2022-03-26,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-03-26T20:00:00-00:00,2022-03-26T21:00:00-00:00,2022-03-26,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,23.46831,128
2022-03-26T16:00:00-00:00,2022-03-26T17:00:00-00:00,2022-03-26,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,45.928,128
2022-03-26T14:00:00-00:00,2022-03-26T15:00:00-00:00,2022-03-26,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,65.53553,128
2022-03-26T08:00:00-00:00,2022-03-26T09:00:00-00:00,2022-03-26,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,50.37068,128
2022-03-26T18:00:00-00:00,2022-03-26T19:00:00-00:00,2022-03-26,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,30.34024,128
2022-03-26T17:00:00-00:00,2022-03-26T18:00:00-00:00,2022-03-26,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,37.80588,128
2022-03-27T06:00:00-00:00,2022-03-27T07:00:00-00:00,2022-03-26,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,66.50181,128
2022-03-27T01:00:00-00:00,2022-03-27T02:00:00-00:00,2022-03-26,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,78.81262,128
2022-03-26T13:00:00-00:00,2022-03-26T14:00:00-00:00,2022-03-26,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,59.28187,128
2022-03-26T21:00:00-00:00,2022-03-26T22:00:00-00:00,2022-03-26,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,27.70797,128
2022-03-27T04:00:00-00:00,2022-03-27T05:00:00-00:00,2022-03-26,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,78.276,128
2022-03-27T03:00:00-00:00,2022-03-27T04:00:00-00:00,2022-03-26,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,92.8798,128
2022-03-27T02:00:00-00:00,2022-03-27T03:00:00-00:00,2022-03-26,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,101.69591,128
2022-03-26T23:00:00-00:00,2022-03-27T00:00:00-00:00,2022-03-26,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,44.26,128
2022-03-26T15:00:00-00:00,2022-03-26T16:00:00-00:00,2022-03-26,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,53.20693,128
2022-03-27T05:00:00-00:00,2022-03-27T06:00:00-00:00,2022-03-26,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,70.66351,128
2022-03-26T12:00:00-00:00,2022-03-26T13:00:00-00:00,2022-03-26,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,49.59375,128
2022-03-26T11:00:00-00:00,2022-03-26T12:00:00-00:00,2022-03-26,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,48.31099,128
2022-03-26T07:00:00-00:00,2022-03-26T08:00:00-00:00,2022-03-26,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,51.19097,128
2022-03-26T19:00:00-00:00,2022-03-26T20:00:00-00:00,2022-03-26,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,24.38053,128
