INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-12-18T22:00:00-00:00,2023-12-18T23:00:00-00:00,2023-12-18,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.06362,87
2023-12-19T00:00:00-00:00,2023-12-19T01:00:00-00:00,2023-12-18,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2023-12-19T01:00:00-00:00,2023-12-19T02:00:00-00:00,2023-12-18,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2023-12-19T06:00:00-00:00,2023-12-19T07:00:00-00:00,2023-12-18,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2023-12-18T14:00:00-00:00,2023-12-18T15:00:00-00:00,2023-12-18,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2023-12-19T02:00:00-00:00,2023-12-19T03:00:00-00:00,2023-12-18,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2023-12-18T19:00:00-00:00,2023-12-18T20:00:00-00:00,2023-12-18,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2023-12-18T16:00:00-00:00,2023-12-18T17:00:00-00:00,2023-12-18,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2023-12-18T08:00:00-00:00,2023-12-18T09:00:00-00:00,2023-12-18,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2023-12-19T05:00:00-00:00,2023-12-19T06:00:00-00:00,2023-12-18,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2023-12-18T12:00:00-00:00,2023-12-18T13:00:00-00:00,2023-12-18,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2023-12-19T03:00:00-00:00,2023-12-19T04:00:00-00:00,2023-12-18,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2023-12-18T11:00:00-00:00,2023-12-18T12:00:00-00:00,2023-12-18,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2023-12-18T13:00:00-00:00,2023-12-18T14:00:00-00:00,2023-12-18,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2023-12-18T15:00:00-00:00,2023-12-18T16:00:00-00:00,2023-12-18,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2023-12-18T17:00:00-00:00,2023-12-18T18:00:00-00:00,2023-12-18,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2023-12-18T18:00:00-00:00,2023-12-18T19:00:00-00:00,2023-12-18,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2023-12-18T20:00:00-00:00,2023-12-18T21:00:00-00:00,2023-12-18,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,54.71269,88
2023-12-18T15:00:00-00:00,2023-12-18T16:00:00-00:00,2023-12-18,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,70.61434,88
2023-12-18T17:00:00-00:00,2023-12-18T18:00:00-00:00,2023-12-18,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,59.04504,88
2023-12-19T07:00:00-00:00,2023-12-19T08:00:00-00:00,2023-12-18,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,56.18084,88
2023-12-19T03:00:00-00:00,2023-12-19T04:00:00-00:00,2023-12-18,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,70.61751,88
2023-12-18T11:00:00-00:00,2023-12-18T12:00:00-00:00,2023-12-18,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,55.62768,88
2023-12-19T01:00:00-00:00,2023-12-19T02:00:00-00:00,2023-12-18,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,74.3278,88
2023-12-18T23:00:00-00:00,2023-12-19T00:00:00-00:00,2023-12-18,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,70.31642,88
2023-12-18T21:00:00-00:00,2023-12-18T22:00:00-00:00,2023-12-18,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,57.41397,88
2023-12-19T05:00:00-00:00,2023-12-19T06:00:00-00:00,2023-12-18,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,64.51449,88
2023-12-19T00:00:00-00:00,2023-12-19T01:00:00-00:00,2023-12-18,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,73.75468,88
2023-12-18T22:00:00-00:00,2023-12-18T23:00:00-00:00,2023-12-18,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,58.11958,88
2023-12-18T19:00:00-00:00,2023-12-18T20:00:00-00:00,2023-12-18,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,54.8247,88
2023-12-18T10:00:00-00:00,2023-12-18T11:00:00-00:00,2023-12-18,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,56.08158,88
2023-12-19T06:00:00-00:00,2023-12-19T07:00:00-00:00,2023-12-18,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,62.1118,88
2023-12-18T14:00:00-00:00,2023-12-18T15:00:00-00:00,2023-12-18,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,65.17031,88
2023-12-18T08:00:00-00:00,2023-12-18T09:00:00-00:00,2023-12-18,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,59.38001,88
2023-12-18T18:00:00-00:00,2023-12-18T19:00:00-00:00,2023-12-18,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,57.40898,88
2023-12-18T16:00:00-00:00,2023-12-18T17:00:00-00:00,2023-12-18,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,61.66143,88
2023-12-18T13:00:00-00:00,2023-12-18T14:00:00-00:00,2023-12-18,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,60.7462,88
2023-12-18T12:00:00-00:00,2023-12-18T13:00:00-00:00,2023-12-18,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,55.69228,88
2023-12-18T09:00:00-00:00,2023-12-18T10:00:00-00:00,2023-12-18,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,55.73666,88
2023-12-19T04:00:00-00:00,2023-12-19T05:00:00-00:00,2023-12-18,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,67.03364,88
2023-12-19T02:00:00-00:00,2023-12-19T03:00:00-00:00,2023-12-18,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,72.43377,88
2023-12-18T10:00:00-00:00,2023-12-18T11:00:00-00:00,2023-12-18,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.69366,89
2023-12-18T19:00:00-00:00,2023-12-18T20:00:00-00:00,2023-12-18,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.46492,89
2023-12-18T22:00:00-00:00,2023-12-18T23:00:00-00:00,2023-12-18,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.6441,89
2023-12-19T04:00:00-00:00,2023-12-19T05:00:00-00:00,2023-12-18,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.66794,89
2023-12-18T12:00:00-00:00,2023-12-18T13:00:00-00:00,2023-12-18,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.43686,89
2023-12-19T02:00:00-00:00,2023-12-19T03:00:00-00:00,2023-12-18,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.17984,89
2023-12-18T17:00:00-00:00,2023-12-18T18:00:00-00:00,2023-12-18,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.70212,89
2023-12-18T21:00:00-00:00,2023-12-18T22:00:00-00:00,2023-12-18,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.73191,89
2023-12-18T16:00:00-00:00,2023-12-18T17:00:00-00:00,2023-12-18,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.4777,89
2023-12-19T06:00:00-00:00,2023-12-19T07:00:00-00:00,2023-12-18,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.08696,89
2023-12-18T08:00:00-00:00,2023-12-18T09:00:00-00:00,2023-12-18,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.02486,89
2023-12-19T00:00:00-00:00,2023-12-19T01:00:00-00:00,2023-12-18,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.5476,89
2023-12-18T14:00:00-00:00,2023-12-18T15:00:00-00:00,2023-12-18,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.34613,89
2023-12-18T20:00:00-00:00,2023-12-18T21:00:00-00:00,2023-12-18,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.5235,89
2023-12-18T13:00:00-00:00,2023-12-18T14:00:00-00:00,2023-12-18,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.81024,89
2023-12-18T11:00:00-00:00,2023-12-18T12:00:00-00:00,2023-12-18,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.54089,89
2023-12-19T03:00:00-00:00,2023-12-19T04:00:00-00:00,2023-12-18,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.95887,89
2023-12-18T09:00:00-00:00,2023-12-18T10:00:00-00:00,2023-12-18,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.58292,89
2023-12-18T23:00:00-00:00,2023-12-19T00:00:00-00:00,2023-12-18,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.74083,89
2023-12-18T18:00:00-00:00,2023-12-18T19:00:00-00:00,2023-12-18,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.70862,89
2023-12-19T07:00:00-00:00,2023-12-19T08:00:00-00:00,2023-12-18,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.4663,89
2023-12-18T15:00:00-00:00,2023-12-18T16:00:00-00:00,2023-12-18,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.4248,89
2023-12-19T05:00:00-00:00,2023-12-19T06:00:00-00:00,2023-12-18,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.39349,89
2023-12-19T01:00:00-00:00,2023-12-19T02:00:00-00:00,2023-12-18,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.46368,89
2023-12-19T04:00:00-00:00,2023-12-19T05:00:00-00:00,2023-12-18,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-12-18T15:00:00-00:00,2023-12-18T16:00:00-00:00,2023-12-18,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-12-18T17:00:00-00:00,2023-12-18T18:00:00-00:00,2023-12-18,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-12-18T23:00:00-00:00,2023-12-19T00:00:00-00:00,2023-12-18,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-12-18T09:00:00-00:00,2023-12-18T10:00:00-00:00,2023-12-18,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-12-18T10:00:00-00:00,2023-12-18T11:00:00-00:00,2023-12-18,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-12-19T02:00:00-00:00,2023-12-19T03:00:00-00:00,2023-12-18,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-12-18T18:00:00-00:00,2023-12-18T19:00:00-00:00,2023-12-18,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-12-18T19:00:00-00:00,2023-12-18T20:00:00-00:00,2023-12-18,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-12-18T20:00:00-00:00,2023-12-18T21:00:00-00:00,2023-12-18,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-12-18T14:00:00-00:00,2023-12-18T15:00:00-00:00,2023-12-18,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-12-19T03:00:00-00:00,2023-12-19T04:00:00-00:00,2023-12-18,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-12-18T21:00:00-00:00,2023-12-18T22:00:00-00:00,2023-12-18,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-12-18T22:00:00-00:00,2023-12-18T23:00:00-00:00,2023-12-18,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-12-19T00:00:00-00:00,2023-12-19T01:00:00-00:00,2023-12-18,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-12-19T01:00:00-00:00,2023-12-19T02:00:00-00:00,2023-12-18,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-12-18T13:00:00-00:00,2023-12-18T14:00:00-00:00,2023-12-18,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-12-18T08:00:00-00:00,2023-12-18T09:00:00-00:00,2023-12-18,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-12-18T11:00:00-00:00,2023-12-18T12:00:00-00:00,2023-12-18,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-12-19T05:00:00-00:00,2023-12-19T06:00:00-00:00,2023-12-18,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-12-19T07:00:00-00:00,2023-12-19T08:00:00-00:00,2023-12-18,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-12-18T16:00:00-00:00,2023-12-18T17:00:00-00:00,2023-12-18,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-12-18T12:00:00-00:00,2023-12-18T13:00:00-00:00,2023-12-18,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-12-19T06:00:00-00:00,2023-12-19T07:00:00-00:00,2023-12-18,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2023-12-19T15:00:00-00:00,2023-12-19T16:00:00-00:00,2023-12-19,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,52.05357,91
2023-12-19T18:00:00-00:00,2023-12-19T19:00:00-00:00,2023-12-19,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,41.55549,91
2023-12-19T21:00:00-00:00,2023-12-19T22:00:00-00:00,2023-12-19,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,40.28518,91
2023-12-19T14:00:00-00:00,2023-12-19T15:00:00-00:00,2023-12-19,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,51.57893,91
2023-12-19T17:00:00-00:00,2023-12-19T18:00:00-00:00,2023-12-19,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,41.93755,91
2023-12-19T22:00:00-00:00,2023-12-19T23:00:00-00:00,2023-12-19,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,41.77823,91
2023-12-19T08:00:00-00:00,2023-12-19T09:00:00-00:00,2023-12-19,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,43.17604,91
2023-12-19T19:00:00-00:00,2023-12-19T20:00:00-00:00,2023-12-19,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,40.83137,91
2023-12-20T05:00:00-00:00,2023-12-20T06:00:00-00:00,2023-12-19,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,58.97447,91
2023-12-19T23:00:00-00:00,2023-12-20T00:00:00-00:00,2023-12-19,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,55.33009,91
2023-12-19T09:00:00-00:00,2023-12-19T10:00:00-00:00,2023-12-19,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,42.69265,91
2023-12-19T11:00:00-00:00,2023-12-19T12:00:00-00:00,2023-12-19,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,42.55092,91
2023-12-19T12:00:00-00:00,2023-12-19T13:00:00-00:00,2023-12-19,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,42.52151,91
2023-12-20T06:00:00-00:00,2023-12-20T07:00:00-00:00,2023-12-19,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,51.12631,91
2023-12-20T03:00:00-00:00,2023-12-20T04:00:00-00:00,2023-12-19,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,61.03942,91
2023-12-20T04:00:00-00:00,2023-12-20T05:00:00-00:00,2023-12-19,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,59.32046,91
2023-12-19T10:00:00-00:00,2023-12-19T11:00:00-00:00,2023-12-19,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,42.68468,91
2023-12-19T13:00:00-00:00,2023-12-19T14:00:00-00:00,2023-12-19,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,46.72642,91
2023-12-19T16:00:00-00:00,2023-12-19T17:00:00-00:00,2023-12-19,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,50.1,91
2023-12-20T00:00:00-00:00,2023-12-20T01:00:00-00:00,2023-12-19,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,60.80277,91
2023-12-20T01:00:00-00:00,2023-12-20T02:00:00-00:00,2023-12-19,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,61.27564,91
2023-12-20T02:00:00-00:00,2023-12-20T03:00:00-00:00,2023-12-19,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,61.44738,91
2023-12-20T07:00:00-00:00,2023-12-20T08:00:00-00:00,2023-12-19,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,50.54715,91
2023-12-19T20:00:00-00:00,2023-12-19T21:00:00-00:00,2023-12-19,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,40.53333,91
2023-12-19T11:00:00-00:00,2023-12-19T12:00:00-00:00,2023-12-19,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,92
2023-12-19T12:00:00-00:00,2023-12-19T13:00:00-00:00,2023-12-19,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,92
2023-12-19T15:00:00-00:00,2023-12-19T16:00:00-00:00,2023-12-19,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,92
2023-12-19T18:00:00-00:00,2023-12-19T19:00:00-00:00,2023-12-19,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.14634,92
2023-12-20T06:00:00-00:00,2023-12-20T07:00:00-00:00,2023-12-19,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,92
