INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-05-29T06:00:00-00:00,2022-05-29T07:00:00-00:00,2022-05-28,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,71.91077,136
2022-05-29T04:00:00-00:00,2022-05-29T05:00:00-00:00,2022-05-28,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,89.79625,136
2022-05-28T23:00:00-00:00,2022-05-29T00:00:00-00:00,2022-05-28,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,17.83216,136
2022-05-28T18:00:00-00:00,2022-05-28T19:00:00-00:00,2022-05-28,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,0.68745,136
2022-05-29T02:00:00-00:00,2022-05-29T03:00:00-00:00,2022-05-28,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,96.48446,136
2022-05-28T10:00:00-00:00,2022-05-28T11:00:00-00:00,2022-05-28,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,66.47986,136
2022-05-29T01:00:00-00:00,2022-05-29T02:00:00-00:00,2022-05-28,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-05-28T17:00:00-00:00,2022-05-28T18:00:00-00:00,2022-05-28,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.95035,137
2022-05-28T22:00:00-00:00,2022-05-28T23:00:00-00:00,2022-05-28,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.07363,137
2022-05-29T00:00:00-00:00,2022-05-29T01:00:00-00:00,2022-05-28,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-05-29T06:00:00-00:00,2022-05-29T07:00:00-00:00,2022-05-28,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-05-28T11:00:00-00:00,2022-05-28T12:00:00-00:00,2022-05-28,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.59656,137
2022-05-28T08:00:00-00:00,2022-05-28T09:00:00-00:00,2022-05-28,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-05-28T15:00:00-00:00,2022-05-28T16:00:00-00:00,2022-05-28,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-05-28T16:00:00-00:00,2022-05-28T17:00:00-00:00,2022-05-28,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.87644,137
2022-05-28T20:00:00-00:00,2022-05-28T21:00:00-00:00,2022-05-28,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-05-28T14:00:00-00:00,2022-05-28T15:00:00-00:00,2022-05-28,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-05-28T13:00:00-00:00,2022-05-28T14:00:00-00:00,2022-05-28,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-05-28T23:00:00-00:00,2022-05-29T00:00:00-00:00,2022-05-28,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.22773,137
2022-05-29T03:00:00-00:00,2022-05-29T04:00:00-00:00,2022-05-28,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-05-29T02:00:00-00:00,2022-05-29T03:00:00-00:00,2022-05-28,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-05-28T12:00:00-00:00,2022-05-28T13:00:00-00:00,2022-05-28,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.08161,137
2022-05-29T05:00:00-00:00,2022-05-29T06:00:00-00:00,2022-05-28,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-05-28T07:00:00-00:00,2022-05-28T08:00:00-00:00,2022-05-28,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-05-29T04:00:00-00:00,2022-05-29T05:00:00-00:00,2022-05-28,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-05-28T10:00:00-00:00,2022-05-28T11:00:00-00:00,2022-05-28,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.87845,137
2022-05-28T19:00:00-00:00,2022-05-28T20:00:00-00:00,2022-05-28,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.19353,137
2022-05-28T09:00:00-00:00,2022-05-28T10:00:00-00:00,2022-05-28,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-05-28T21:00:00-00:00,2022-05-28T22:00:00-00:00,2022-05-28,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.34545,137
2022-05-28T18:00:00-00:00,2022-05-28T19:00:00-00:00,2022-05-28,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.7912,137
2022-05-29T04:00:00-00:00,2022-05-29T05:00:00-00:00,2022-05-28,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,94.49253,138
2022-05-29T06:00:00-00:00,2022-05-29T07:00:00-00:00,2022-05-28,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,75.77531,138
2022-05-28T13:00:00-00:00,2022-05-28T14:00:00-00:00,2022-05-28,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,65.68689,138
2022-05-28T15:00:00-00:00,2022-05-28T16:00:00-00:00,2022-05-28,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,15.43459,138
2022-05-28T19:00:00-00:00,2022-05-28T20:00:00-00:00,2022-05-28,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,1.56915,138
2022-05-29T05:00:00-00:00,2022-05-29T06:00:00-00:00,2022-05-28,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,80.06621,138
2022-05-28T08:00:00-00:00,2022-05-28T09:00:00-00:00,2022-05-28,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,71.79517,138
2022-05-28T12:00:00-00:00,2022-05-28T13:00:00-00:00,2022-05-28,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,69.0599,138
2022-05-29T00:00:00-00:00,2022-05-29T01:00:00-00:00,2022-05-28,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,41.94384,138
2022-05-28T16:00:00-00:00,2022-05-28T17:00:00-00:00,2022-05-28,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,11.93487,138
2022-05-29T03:00:00-00:00,2022-05-29T04:00:00-00:00,2022-05-28,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,105.84251,138
2022-05-28T14:00:00-00:00,2022-05-28T15:00:00-00:00,2022-05-28,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,35.54533,138
2022-05-28T17:00:00-00:00,2022-05-28T18:00:00-00:00,2022-05-28,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,4.84136,138
2022-05-28T22:00:00-00:00,2022-05-28T23:00:00-00:00,2022-05-28,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,5.21248,138
2022-05-28T07:00:00-00:00,2022-05-28T08:00:00-00:00,2022-05-28,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,72.95194,138
2022-05-28T09:00:00-00:00,2022-05-28T10:00:00-00:00,2022-05-28,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,71.98748,138
2022-05-29T02:00:00-00:00,2022-05-29T03:00:00-00:00,2022-05-28,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,101.0097,138
2022-05-28T18:00:00-00:00,2022-05-28T19:00:00-00:00,2022-05-28,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,1.58892,138
2022-05-28T23:00:00-00:00,2022-05-29T00:00:00-00:00,2022-05-28,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,19.40255,138
2022-05-28T10:00:00-00:00,2022-05-28T11:00:00-00:00,2022-05-28,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,70.86618,138
2022-05-28T20:00:00-00:00,2022-05-28T21:00:00-00:00,2022-05-28,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,1.40424,138
2022-05-28T21:00:00-00:00,2022-05-28T22:00:00-00:00,2022-05-28,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,2.92282,138
2022-05-28T11:00:00-00:00,2022-05-28T12:00:00-00:00,2022-05-28,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,71.32434,138
2022-05-29T01:00:00-00:00,2022-05-29T02:00:00-00:00,2022-05-28,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,73.39849,138
2022-05-28T13:00:00-00:00,2022-05-28T14:00:00-00:00,2022-05-28,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.4617,139
2022-05-28T11:00:00-00:00,2022-05-28T12:00:00-00:00,2022-05-28,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.52342,139
2022-05-28T23:00:00-00:00,2022-05-29T00:00:00-00:00,2022-05-28,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.34266,139
2022-05-28T10:00:00-00:00,2022-05-28T11:00:00-00:00,2022-05-28,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.50788,139
2022-05-29T06:00:00-00:00,2022-05-29T07:00:00-00:00,2022-05-28,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.86454,139
2022-05-28T21:00:00-00:00,2022-05-28T22:00:00-00:00,2022-05-28,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.20372,139
2022-05-28T18:00:00-00:00,2022-05-28T19:00:00-00:00,2022-05-28,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.11027,139
2022-05-29T05:00:00-00:00,2022-05-29T06:00:00-00:00,2022-05-28,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.41965,139
2022-05-29T03:00:00-00:00,2022-05-29T04:00:00-00:00,2022-05-28,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.93226,139
2022-05-29T01:00:00-00:00,2022-05-29T02:00:00-00:00,2022-05-28,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.77268,139
2022-05-28T22:00:00-00:00,2022-05-28T23:00:00-00:00,2022-05-28,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.37113,139
2022-05-28T17:00:00-00:00,2022-05-28T18:00:00-00:00,2022-05-28,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.33696,139
2022-05-28T14:00:00-00:00,2022-05-28T15:00:00-00:00,2022-05-28,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.40286,139
2022-05-28T08:00:00-00:00,2022-05-28T09:00:00-00:00,2022-05-28,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.67591,139
2022-05-29T04:00:00-00:00,2022-05-29T05:00:00-00:00,2022-05-28,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.69628,139
2022-05-28T09:00:00-00:00,2022-05-28T10:00:00-00:00,2022-05-28,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.55618,139
2022-05-28T19:00:00-00:00,2022-05-28T20:00:00-00:00,2022-05-28,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.10811,139
2022-05-28T16:00:00-00:00,2022-05-28T17:00:00-00:00,2022-05-28,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.82351,139
2022-05-29T02:00:00-00:00,2022-05-29T03:00:00-00:00,2022-05-28,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.52523,139
2022-05-29T00:00:00-00:00,2022-05-29T01:00:00-00:00,2022-05-28,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.70118,139
2022-05-28T07:00:00-00:00,2022-05-28T08:00:00-00:00,2022-05-28,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.71325,139
2022-05-28T20:00:00-00:00,2022-05-28T21:00:00-00:00,2022-05-28,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.09703,139
2022-05-28T15:00:00-00:00,2022-05-28T16:00:00-00:00,2022-05-28,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.08505,139
2022-05-28T12:00:00-00:00,2022-05-28T13:00:00-00:00,2022-05-28,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.43228,139
2022-05-29T02:00:00-00:00,2022-05-29T03:00:00-00:00,2022-05-28,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,140
2022-05-28T13:00:00-00:00,2022-05-28T14:00:00-00:00,2022-05-28,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,140
2022-05-29T05:00:00-00:00,2022-05-29T06:00:00-00:00,2022-05-28,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,140
2022-05-28T18:00:00-00:00,2022-05-28T19:00:00-00:00,2022-05-28,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,140
2022-05-28T17:00:00-00:00,2022-05-28T18:00:00-00:00,2022-05-28,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,140
2022-05-28T16:00:00-00:00,2022-05-28T17:00:00-00:00,2022-05-28,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,140
2022-05-29T03:00:00-00:00,2022-05-29T04:00:00-00:00,2022-05-28,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,140
2022-05-28T11:00:00-00:00,2022-05-28T12:00:00-00:00,2022-05-28,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,140
2022-05-28T09:00:00-00:00,2022-05-28T10:00:00-00:00,2022-05-28,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,140
2022-05-29T00:00:00-00:00,2022-05-29T01:00:00-00:00,2022-05-28,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,140
2022-05-28T21:00:00-00:00,2022-05-28T22:00:00-00:00,2022-05-28,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,140
2022-05-28T07:00:00-00:00,2022-05-28T08:00:00-00:00,2022-05-28,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,140
2022-05-28T20:00:00-00:00,2022-05-28T21:00:00-00:00,2022-05-28,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,140
2022-05-28T14:00:00-00:00,2022-05-28T15:00:00-00:00,2022-05-28,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,140
2022-05-29T06:00:00-00:00,2022-05-29T07:00:00-00:00,2022-05-28,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,140
2022-05-29T01:00:00-00:00,2022-05-29T02:00:00-00:00,2022-05-28,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,140
2022-05-28T08:00:00-00:00,2022-05-28T09:00:00-00:00,2022-05-28,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,140
2022-05-28T23:00:00-00:00,2022-05-29T00:00:00-00:00,2022-05-28,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,140
2022-05-28T12:00:00-00:00,2022-05-28T13:00:00-00:00,2022-05-28,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,140
2022-05-28T19:00:00-00:00,2022-05-28T20:00:00-00:00,2022-05-28,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,140
2022-05-28T10:00:00-00:00,2022-05-28T11:00:00-00:00,2022-05-28,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,140
2022-05-28T22:00:00-00:00,2022-05-28T23:00:00-00:00,2022-05-28,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,140
2022-05-28T15:00:00-00:00,2022-05-28T16:00:00-00:00,2022-05-28,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,140
2022-05-29T04:00:00-00:00,2022-05-29T05:00:00-00:00,2022-05-28,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,140
2022-05-29T18:00:00-00:00,2022-05-29T19:00:00-00:00,2022-05-29,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-3.38087,141
2022-05-29T13:00:00-00:00,2022-05-29T14:00:00-00:00,2022-05-29,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,41.9161,141
2022-05-29T08:00:00-00:00,2022-05-29T09:00:00-00:00,2022-05-29,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,62.51403,141
2022-05-30T06:00:00-00:00,2022-05-30T07:00:00-00:00,2022-05-29,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,67.49312,141
2022-05-30T00:00:00-00:00,2022-05-30T01:00:00-00:00,2022-05-29,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,13.08419,141
2022-05-29T19:00:00-00:00,2022-05-29T20:00:00-00:00,2022-05-29,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-5.06532,141
2022-05-29T17:00:00-00:00,2022-05-29T18:00:00-00:00,2022-05-29,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-3.17437,141
2022-05-29T07:00:00-00:00,2022-05-29T08:00:00-00:00,2022-05-29,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,67.08536,141
2022-05-29T22:00:00-00:00,2022-05-29T23:00:00-00:00,2022-05-29,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-0.01008,141
2022-05-29T21:00:00-00:00,2022-05-29T22:00:00-00:00,2022-05-29,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-3.11918,141
2022-05-29T15:00:00-00:00,2022-05-29T16:00:00-00:00,2022-05-29,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-0.01174,141
2022-05-30T02:00:00-00:00,2022-05-30T03:00:00-00:00,2022-05-29,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,82.92047,141
2022-05-29T10:00:00-00:00,2022-05-29T11:00:00-00:00,2022-05-29,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,60.01885,141
2022-05-29T16:00:00-00:00,2022-05-29T17:00:00-00:00,2022-05-29,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-0.0178,141
2022-05-29T11:00:00-00:00,2022-05-29T12:00:00-00:00,2022-05-29,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,59.99374,141
2022-05-30T01:00:00-00:00,2022-05-30T02:00:00-00:00,2022-05-29,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,44.93527,141
