INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-04-16T08:00:00-00:00,2022-04-16T09:00:00-00:00,2022-04-16,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2022-04-16T17:00:00-00:00,2022-04-16T18:00:00-00:00,2022-04-16,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2022-04-16T15:00:00-00:00,2022-04-16T16:00:00-00:00,2022-04-16,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2022-04-16T12:00:00-00:00,2022-04-16T13:00:00-00:00,2022-04-16,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2022-04-16T23:00:00-00:00,2022-04-17T00:00:00-00:00,2022-04-16,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2022-04-16T21:00:00-00:00,2022-04-16T22:00:00-00:00,2022-04-16,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2022-04-16T16:00:00-00:00,2022-04-16T17:00:00-00:00,2022-04-16,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2022-04-17T02:00:00-00:00,2022-04-17T03:00:00-00:00,2022-04-16,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2022-04-16T07:00:00-00:00,2022-04-16T08:00:00-00:00,2022-04-16,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2022-04-18T06:00:00-00:00,2022-04-18T07:00:00-00:00,2022-04-17,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,72.05354,81
2022-04-17T07:00:00-00:00,2022-04-17T08:00:00-00:00,2022-04-17,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,66.82262,81
2022-04-18T05:00:00-00:00,2022-04-18T06:00:00-00:00,2022-04-17,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,77.95011,81
2022-04-18T02:00:00-00:00,2022-04-18T03:00:00-00:00,2022-04-17,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,103.49189,81
2022-04-17T11:00:00-00:00,2022-04-17T12:00:00-00:00,2022-04-17,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,68.31094,81
2022-04-17T21:00:00-00:00,2022-04-17T22:00:00-00:00,2022-04-17,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,0.86095,81
2022-04-17T20:00:00-00:00,2022-04-17T21:00:00-00:00,2022-04-17,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,0.85425,81
2022-04-17T10:00:00-00:00,2022-04-17T11:00:00-00:00,2022-04-17,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,65.01507,81
2022-04-17T16:00:00-00:00,2022-04-17T17:00:00-00:00,2022-04-17,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,3.03934,81
2022-04-17T09:00:00-00:00,2022-04-17T10:00:00-00:00,2022-04-17,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,66.03898,81
2022-04-17T13:00:00-00:00,2022-04-17T14:00:00-00:00,2022-04-17,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,68.04954,81
2022-04-17T17:00:00-00:00,2022-04-17T18:00:00-00:00,2022-04-17,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,1.55197,81
2022-04-18T03:00:00-00:00,2022-04-18T04:00:00-00:00,2022-04-17,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,99.02956,81
2022-04-17T15:00:00-00:00,2022-04-17T16:00:00-00:00,2022-04-17,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,8.45,81
2022-04-18T01:00:00-00:00,2022-04-18T02:00:00-00:00,2022-04-17,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,78.67254,81
2022-04-18T00:00:00-00:00,2022-04-18T01:00:00-00:00,2022-04-17,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,28.86426,81
2022-04-17T14:00:00-00:00,2022-04-17T15:00:00-00:00,2022-04-17,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,48.9445,81
2022-04-17T12:00:00-00:00,2022-04-17T13:00:00-00:00,2022-04-17,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,67.81901,81
2022-04-17T23:00:00-00:00,2022-04-18T00:00:00-00:00,2022-04-17,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,5.15808,81
2022-04-18T04:00:00-00:00,2022-04-18T05:00:00-00:00,2022-04-17,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,87.40598,81
2022-04-17T22:00:00-00:00,2022-04-17T23:00:00-00:00,2022-04-17,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,1.59684,81
2022-04-17T08:00:00-00:00,2022-04-17T09:00:00-00:00,2022-04-17,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,63.99672,81
2022-04-17T18:00:00-00:00,2022-04-17T19:00:00-00:00,2022-04-17,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,1.32631,81
2022-04-17T19:00:00-00:00,2022-04-17T20:00:00-00:00,2022-04-17,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,1.10949,81
2022-04-17T10:00:00-00:00,2022-04-17T11:00:00-00:00,2022-04-17,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2022-04-17T08:00:00-00:00,2022-04-17T09:00:00-00:00,2022-04-17,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2022-04-18T03:00:00-00:00,2022-04-18T04:00:00-00:00,2022-04-17,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2022-04-17T13:00:00-00:00,2022-04-17T14:00:00-00:00,2022-04-17,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2022-04-17T11:00:00-00:00,2022-04-17T12:00:00-00:00,2022-04-17,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2022-04-17T20:00:00-00:00,2022-04-17T21:00:00-00:00,2022-04-17,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.68078,82
2022-04-17T17:00:00-00:00,2022-04-17T18:00:00-00:00,2022-04-17,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.88469,82
2022-04-17T22:00:00-00:00,2022-04-17T23:00:00-00:00,2022-04-17,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.92692,82
2022-04-17T18:00:00-00:00,2022-04-17T19:00:00-00:00,2022-04-17,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.44146,82
2022-04-17T14:00:00-00:00,2022-04-17T15:00:00-00:00,2022-04-17,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2022-04-18T06:00:00-00:00,2022-04-18T07:00:00-00:00,2022-04-17,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2022-04-17T09:00:00-00:00,2022-04-17T10:00:00-00:00,2022-04-17,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2022-04-18T02:00:00-00:00,2022-04-18T03:00:00-00:00,2022-04-17,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2022-04-18T05:00:00-00:00,2022-04-18T06:00:00-00:00,2022-04-17,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2022-04-17T15:00:00-00:00,2022-04-17T16:00:00-00:00,2022-04-17,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-5.97509,82
2022-04-18T01:00:00-00:00,2022-04-18T02:00:00-00:00,2022-04-17,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2022-04-17T21:00:00-00:00,2022-04-17T22:00:00-00:00,2022-04-17,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.57742,82
2022-04-17T19:00:00-00:00,2022-04-17T20:00:00-00:00,2022-04-17,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.20136,82
2022-04-17T16:00:00-00:00,2022-04-17T17:00:00-00:00,2022-04-17,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-6.38026,82
2022-04-18T04:00:00-00:00,2022-04-18T05:00:00-00:00,2022-04-17,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2022-04-18T00:00:00-00:00,2022-04-18T01:00:00-00:00,2022-04-17,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.25708,82
2022-04-17T23:00:00-00:00,2022-04-18T00:00:00-00:00,2022-04-17,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.2535,82
2022-04-17T07:00:00-00:00,2022-04-17T08:00:00-00:00,2022-04-17,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2022-04-17T12:00:00-00:00,2022-04-17T13:00:00-00:00,2022-04-17,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2022-04-17T16:00:00-00:00,2022-04-17T17:00:00-00:00,2022-04-17,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,10.17896,83
2022-04-17T17:00:00-00:00,2022-04-17T18:00:00-00:00,2022-04-17,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,4.79743,83
2022-04-17T08:00:00-00:00,2022-04-17T09:00:00-00:00,2022-04-17,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,67.17405,83
2022-04-18T03:00:00-00:00,2022-04-18T04:00:00-00:00,2022-04-17,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,104.38449,83
2022-04-17T18:00:00-00:00,2022-04-17T19:00:00-00:00,2022-04-17,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,4.04571,83
2022-04-17T07:00:00-00:00,2022-04-17T08:00:00-00:00,2022-04-17,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,70.19183,83
2022-04-17T23:00:00-00:00,2022-04-18T00:00:00-00:00,2022-04-17,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,7.91243,83
2022-04-18T00:00:00-00:00,2022-04-18T01:00:00-00:00,2022-04-17,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,32.09177,83
2022-04-17T09:00:00-00:00,2022-04-17T10:00:00-00:00,2022-04-17,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,69.66138,83
2022-04-17T21:00:00-00:00,2022-04-17T22:00:00-00:00,2022-04-17,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,2.60899,83
2022-04-18T05:00:00-00:00,2022-04-18T06:00:00-00:00,2022-04-17,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,82.19984,83
2022-04-17T20:00:00-00:00,2022-04-17T21:00:00-00:00,2022-04-17,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,2.71358,83
2022-04-17T12:00:00-00:00,2022-04-17T13:00:00-00:00,2022-04-17,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,71.7282,83
2022-04-17T14:00:00-00:00,2022-04-17T15:00:00-00:00,2022-04-17,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,52.52683,83
2022-04-17T15:00:00-00:00,2022-04-17T16:00:00-00:00,2022-04-17,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,15.57953,83
2022-04-17T22:00:00-00:00,2022-04-17T23:00:00-00:00,2022-04-17,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,3.76994,83
2022-04-17T10:00:00-00:00,2022-04-17T11:00:00-00:00,2022-04-17,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,68.38653,83
2022-04-17T11:00:00-00:00,2022-04-17T12:00:00-00:00,2022-04-17,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,72.08837,83
2022-04-18T01:00:00-00:00,2022-04-18T02:00:00-00:00,2022-04-17,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,82.78705,83
2022-04-18T02:00:00-00:00,2022-04-18T03:00:00-00:00,2022-04-17,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,108.75566,83
2022-04-17T19:00:00-00:00,2022-04-17T20:00:00-00:00,2022-04-17,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,3.54329,83
2022-04-18T04:00:00-00:00,2022-04-18T05:00:00-00:00,2022-04-17,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,92.06445,83
2022-04-18T06:00:00-00:00,2022-04-18T07:00:00-00:00,2022-04-17,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,75.28319,83
2022-04-17T13:00:00-00:00,2022-04-17T14:00:00-00:00,2022-04-17,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,72.23942,83
2022-04-17T16:00:00-00:00,2022-04-17T17:00:00-00:00,2022-04-17,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.75935,84
2022-04-17T13:00:00-00:00,2022-04-17T14:00:00-00:00,2022-04-17,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.18989,84
2022-04-17T23:00:00-00:00,2022-04-18T00:00:00-00:00,2022-04-17,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.50086,84
2022-04-17T11:00:00-00:00,2022-04-17T12:00:00-00:00,2022-04-17,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.77743,84
2022-04-17T08:00:00-00:00,2022-04-17T09:00:00-00:00,2022-04-17,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.17733,84
2022-04-17T19:00:00-00:00,2022-04-17T20:00:00-00:00,2022-04-17,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.23244,84
2022-04-17T15:00:00-00:00,2022-04-17T16:00:00-00:00,2022-04-17,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.15444,84
2022-04-18T01:00:00-00:00,2022-04-18T02:00:00-00:00,2022-04-17,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.11452,84
2022-04-17T07:00:00-00:00,2022-04-17T08:00:00-00:00,2022-04-17,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.36921,84
2022-04-17T22:00:00-00:00,2022-04-17T23:00:00-00:00,2022-04-17,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.24618,84
2022-04-17T18:00:00-00:00,2022-04-17T19:00:00-00:00,2022-04-17,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.27794,84
2022-04-17T17:00:00-00:00,2022-04-17T18:00:00-00:00,2022-04-17,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.36077,84
2022-04-17T12:00:00-00:00,2022-04-17T13:00:00-00:00,2022-04-17,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.90919,84
2022-04-18T02:00:00-00:00,2022-04-18T03:00:00-00:00,2022-04-17,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.26377,84
2022-04-18T06:00:00-00:00,2022-04-18T07:00:00-00:00,2022-04-17,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.22965,84
2022-04-18T00:00:00-00:00,2022-04-18T01:00:00-00:00,2022-04-17,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.97043,84
2022-04-17T09:00:00-00:00,2022-04-17T10:00:00-00:00,2022-04-17,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.62239,84
2022-04-18T05:00:00-00:00,2022-04-18T06:00:00-00:00,2022-04-17,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.24973,84
2022-04-17T10:00:00-00:00,2022-04-17T11:00:00-00:00,2022-04-17,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.37146,84
2022-04-17T20:00:00-00:00,2022-04-17T21:00:00-00:00,2022-04-17,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.17855,84
2022-04-18T04:00:00-00:00,2022-04-18T05:00:00-00:00,2022-04-17,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.65846,84
2022-04-18T03:00:00-00:00,2022-04-18T04:00:00-00:00,2022-04-17,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.35492,84
2022-04-17T21:00:00-00:00,2022-04-17T22:00:00-00:00,2022-04-17,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.17063,84
2022-04-17T14:00:00-00:00,2022-04-17T15:00:00-00:00,2022-04-17,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.58233,84
2022-04-18T06:00:00-00:00,2022-04-18T07:00:00-00:00,2022-04-17,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,85
2022-04-17T15:00:00-00:00,2022-04-17T16:00:00-00:00,2022-04-17,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,85
2022-04-18T03:00:00-00:00,2022-04-18T04:00:00-00:00,2022-04-17,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,85
2022-04-18T05:00:00-00:00,2022-04-18T06:00:00-00:00,2022-04-17,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,85
2022-04-18T01:00:00-00:00,2022-04-18T02:00:00-00:00,2022-04-17,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,85
2022-04-17T20:00:00-00:00,2022-04-17T21:00:00-00:00,2022-04-17,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,85
2022-04-17T17:00:00-00:00,2022-04-17T18:00:00-00:00,2022-04-17,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,85
2022-04-17T08:00:00-00:00,2022-04-17T09:00:00-00:00,2022-04-17,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,85
2022-04-17T22:00:00-00:00,2022-04-17T23:00:00-00:00,2022-04-17,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,85
2022-04-17T21:00:00-00:00,2022-04-17T22:00:00-00:00,2022-04-17,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,85
2022-04-17T12:00:00-00:00,2022-04-17T13:00:00-00:00,2022-04-17,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,85
2022-04-18T02:00:00-00:00,2022-04-18T03:00:00-00:00,2022-04-17,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,85
2022-04-18T00:00:00-00:00,2022-04-18T01:00:00-00:00,2022-04-17,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,85
