INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-06-16T13:00:00-00:00,2023-06-16T14:00:00-00:00,2023-06-16,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.90971,79
2023-06-16T11:00:00-00:00,2023-06-16T12:00:00-00:00,2023-06-16,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.83096,79
2023-06-17T02:00:00-00:00,2023-06-17T03:00:00-00:00,2023-06-16,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.5932,79
2023-06-17T06:00:00-00:00,2023-06-17T07:00:00-00:00,2023-06-16,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.09842,79
2023-06-16T15:00:00-00:00,2023-06-16T16:00:00-00:00,2023-06-16,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.98651,79
2023-06-16T18:00:00-00:00,2023-06-16T19:00:00-00:00,2023-06-16,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,79
2023-06-16T19:00:00-00:00,2023-06-16T20:00:00-00:00,2023-06-16,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,79
2023-06-16T07:00:00-00:00,2023-06-16T08:00:00-00:00,2023-06-16,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.97851,79
2023-06-16T09:00:00-00:00,2023-06-16T10:00:00-00:00,2023-06-16,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.86379,79
2023-06-16T08:00:00-00:00,2023-06-16T09:00:00-00:00,2023-06-16,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.96842,79
2023-06-16T14:00:00-00:00,2023-06-16T15:00:00-00:00,2023-06-16,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,79
2023-06-17T05:00:00-00:00,2023-06-17T06:00:00-00:00,2023-06-16,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.24798,79
2023-06-17T00:00:00-00:00,2023-06-17T01:00:00-00:00,2023-06-16,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.41421,79
2023-06-16T20:00:00-00:00,2023-06-16T21:00:00-00:00,2023-06-16,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.808,79
2023-06-16T10:00:00-00:00,2023-06-16T11:00:00-00:00,2023-06-16,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.87863,79
2023-06-16T17:00:00-00:00,2023-06-16T18:00:00-00:00,2023-06-16,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,79
2023-06-16T21:00:00-00:00,2023-06-16T22:00:00-00:00,2023-06-16,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.79663,79
2023-06-16T23:00:00-00:00,2023-06-17T00:00:00-00:00,2023-06-16,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,79
2023-06-17T04:00:00-00:00,2023-06-17T05:00:00-00:00,2023-06-16,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.22635,79
2023-06-16T22:00:00-00:00,2023-06-16T23:00:00-00:00,2023-06-16,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.0636,79
2023-06-16T12:00:00-00:00,2023-06-16T13:00:00-00:00,2023-06-16,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.01455,79
2023-06-17T01:00:00-00:00,2023-06-17T02:00:00-00:00,2023-06-16,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.38898,79
2023-06-17T03:00:00-00:00,2023-06-17T04:00:00-00:00,2023-06-16,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.61621,79
2023-06-16T16:00:00-00:00,2023-06-16T17:00:00-00:00,2023-06-16,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,79
2023-06-16T11:00:00-00:00,2023-06-16T12:00:00-00:00,2023-06-16,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-06-16T23:00:00-00:00,2023-06-17T00:00:00-00:00,2023-06-16,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-06-17T06:00:00-00:00,2023-06-17T07:00:00-00:00,2023-06-16,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-06-17T00:00:00-00:00,2023-06-17T01:00:00-00:00,2023-06-16,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-06-16T12:00:00-00:00,2023-06-16T13:00:00-00:00,2023-06-16,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-06-16T14:00:00-00:00,2023-06-16T15:00:00-00:00,2023-06-16,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-06-17T01:00:00-00:00,2023-06-17T02:00:00-00:00,2023-06-16,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-06-16T09:00:00-00:00,2023-06-16T10:00:00-00:00,2023-06-16,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-06-17T04:00:00-00:00,2023-06-17T05:00:00-00:00,2023-06-16,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-06-16T15:00:00-00:00,2023-06-16T16:00:00-00:00,2023-06-16,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-06-16T19:00:00-00:00,2023-06-16T20:00:00-00:00,2023-06-16,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-06-16T22:00:00-00:00,2023-06-16T23:00:00-00:00,2023-06-16,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-06-16T07:00:00-00:00,2023-06-16T08:00:00-00:00,2023-06-16,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-06-16T13:00:00-00:00,2023-06-16T14:00:00-00:00,2023-06-16,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-06-16T16:00:00-00:00,2023-06-16T17:00:00-00:00,2023-06-16,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-06-16T20:00:00-00:00,2023-06-16T21:00:00-00:00,2023-06-16,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-06-17T05:00:00-00:00,2023-06-17T06:00:00-00:00,2023-06-16,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-06-16T21:00:00-00:00,2023-06-16T22:00:00-00:00,2023-06-16,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-06-16T08:00:00-00:00,2023-06-16T09:00:00-00:00,2023-06-16,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-06-16T10:00:00-00:00,2023-06-16T11:00:00-00:00,2023-06-16,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-06-17T02:00:00-00:00,2023-06-17T03:00:00-00:00,2023-06-16,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-06-16T18:00:00-00:00,2023-06-16T19:00:00-00:00,2023-06-16,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-06-16T17:00:00-00:00,2023-06-16T18:00:00-00:00,2023-06-16,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-06-17T03:00:00-00:00,2023-06-17T04:00:00-00:00,2023-06-16,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-06-17T08:00:00-00:00,2023-06-17T09:00:00-00:00,2023-06-17,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,29.0521,81
2023-06-17T23:00:00-00:00,2023-06-18T00:00:00-00:00,2023-06-17,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,9.90069,81
2023-06-17T11:00:00-00:00,2023-06-17T12:00:00-00:00,2023-06-17,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,30.11711,81
2023-06-18T06:00:00-00:00,2023-06-18T07:00:00-00:00,2023-06-17,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,31,81
2023-06-17T13:00:00-00:00,2023-06-17T14:00:00-00:00,2023-06-17,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,25.36932,81
2023-06-17T14:00:00-00:00,2023-06-17T15:00:00-00:00,2023-06-17,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,11.3,81
2023-06-18T01:00:00-00:00,2023-06-18T02:00:00-00:00,2023-06-17,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,35.97132,81
2023-06-18T03:00:00-00:00,2023-06-18T04:00:00-00:00,2023-06-17,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,66.47399,81
2023-06-17T12:00:00-00:00,2023-06-17T13:00:00-00:00,2023-06-17,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,29.42311,81
2023-06-17T17:00:00-00:00,2023-06-17T18:00:00-00:00,2023-06-17,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,4.20347,81
2023-06-17T07:00:00-00:00,2023-06-17T08:00:00-00:00,2023-06-17,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,30.74032,81
2023-06-18T02:00:00-00:00,2023-06-18T03:00:00-00:00,2023-06-17,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,56.28648,81
2023-06-17T09:00:00-00:00,2023-06-17T10:00:00-00:00,2023-06-17,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,30,81
2023-06-17T16:00:00-00:00,2023-06-17T17:00:00-00:00,2023-06-17,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,4.26979,81
2023-06-17T22:00:00-00:00,2023-06-17T23:00:00-00:00,2023-06-17,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,7.55945,81
2023-06-18T00:00:00-00:00,2023-06-18T01:00:00-00:00,2023-06-17,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,20.10992,81
2023-06-18T05:00:00-00:00,2023-06-18T06:00:00-00:00,2023-06-17,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,35.34593,81
2023-06-17T15:00:00-00:00,2023-06-17T16:00:00-00:00,2023-06-17,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,4.55276,81
2023-06-17T19:00:00-00:00,2023-06-17T20:00:00-00:00,2023-06-17,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,3.30693,81
2023-06-17T10:00:00-00:00,2023-06-17T11:00:00-00:00,2023-06-17,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,28.76518,81
2023-06-17T18:00:00-00:00,2023-06-17T19:00:00-00:00,2023-06-17,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,4.25478,81
2023-06-17T20:00:00-00:00,2023-06-17T21:00:00-00:00,2023-06-17,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,2.75599,81
2023-06-17T21:00:00-00:00,2023-06-17T22:00:00-00:00,2023-06-17,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,4.26979,81
2023-06-18T04:00:00-00:00,2023-06-18T05:00:00-00:00,2023-06-17,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,54.08937,81
2023-06-17T21:00:00-00:00,2023-06-17T22:00:00-00:00,2023-06-17,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2023-06-17T17:00:00-00:00,2023-06-17T18:00:00-00:00,2023-06-17,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2023-06-17T09:00:00-00:00,2023-06-17T10:00:00-00:00,2023-06-17,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2023-06-18T02:00:00-00:00,2023-06-18T03:00:00-00:00,2023-06-17,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,6.80977,82
2023-06-17T15:00:00-00:00,2023-06-17T16:00:00-00:00,2023-06-17,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2023-06-18T05:00:00-00:00,2023-06-18T06:00:00-00:00,2023-06-17,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2023-06-18T01:00:00-00:00,2023-06-18T02:00:00-00:00,2023-06-17,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2023-06-17T23:00:00-00:00,2023-06-18T00:00:00-00:00,2023-06-17,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2023-06-17T12:00:00-00:00,2023-06-17T13:00:00-00:00,2023-06-17,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2023-06-18T06:00:00-00:00,2023-06-18T07:00:00-00:00,2023-06-17,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2023-06-18T04:00:00-00:00,2023-06-18T05:00:00-00:00,2023-06-17,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,6.60251,82
2023-06-17T20:00:00-00:00,2023-06-17T21:00:00-00:00,2023-06-17,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2023-06-17T07:00:00-00:00,2023-06-17T08:00:00-00:00,2023-06-17,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2023-06-17T22:00:00-00:00,2023-06-17T23:00:00-00:00,2023-06-17,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2023-06-17T14:00:00-00:00,2023-06-17T15:00:00-00:00,2023-06-17,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2023-06-17T13:00:00-00:00,2023-06-17T14:00:00-00:00,2023-06-17,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2023-06-17T10:00:00-00:00,2023-06-17T11:00:00-00:00,2023-06-17,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2023-06-17T08:00:00-00:00,2023-06-17T09:00:00-00:00,2023-06-17,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2023-06-17T18:00:00-00:00,2023-06-17T19:00:00-00:00,2023-06-17,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2023-06-17T16:00:00-00:00,2023-06-17T17:00:00-00:00,2023-06-17,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2023-06-17T11:00:00-00:00,2023-06-17T12:00:00-00:00,2023-06-17,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2023-06-18T03:00:00-00:00,2023-06-18T04:00:00-00:00,2023-06-17,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,11.28486,82
2023-06-18T00:00:00-00:00,2023-06-18T01:00:00-00:00,2023-06-17,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2023-06-17T19:00:00-00:00,2023-06-17T20:00:00-00:00,2023-06-17,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2023-06-18T00:00:00-00:00,2023-06-18T01:00:00-00:00,2023-06-17,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,20.74043,83
2023-06-17T17:00:00-00:00,2023-06-17T18:00:00-00:00,2023-06-17,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,4.20347,83
2023-06-17T14:00:00-00:00,2023-06-17T15:00:00-00:00,2023-06-17,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,11.3,83
2023-06-18T03:00:00-00:00,2023-06-18T04:00:00-00:00,2023-06-17,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,56.57522,83
2023-06-17T18:00:00-00:00,2023-06-17T19:00:00-00:00,2023-06-17,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,4.25478,83
2023-06-17T15:00:00-00:00,2023-06-17T16:00:00-00:00,2023-06-17,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,4.55276,83
2023-06-17T07:00:00-00:00,2023-06-17T08:00:00-00:00,2023-06-17,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,30.74032,83
2023-06-17T12:00:00-00:00,2023-06-17T13:00:00-00:00,2023-06-17,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,29.42311,83
2023-06-17T22:00:00-00:00,2023-06-17T23:00:00-00:00,2023-06-17,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,7.84908,83
2023-06-18T02:00:00-00:00,2023-06-18T03:00:00-00:00,2023-06-17,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,50.67259,83
2023-06-18T05:00:00-00:00,2023-06-18T06:00:00-00:00,2023-06-17,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,36.20025,83
2023-06-18T01:00:00-00:00,2023-06-18T02:00:00-00:00,2023-06-17,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,36.99611,83
2023-06-17T20:00:00-00:00,2023-06-17T21:00:00-00:00,2023-06-17,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,2.75599,83
2023-06-17T19:00:00-00:00,2023-06-17T20:00:00-00:00,2023-06-17,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,3.30693,83
2023-06-17T21:00:00-00:00,2023-06-17T22:00:00-00:00,2023-06-17,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,4.26979,83
2023-06-17T11:00:00-00:00,2023-06-17T12:00:00-00:00,2023-06-17,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,30.11711,83
2023-06-17T13:00:00-00:00,2023-06-17T14:00:00-00:00,2023-06-17,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,25.36932,83
2023-06-18T04:00:00-00:00,2023-06-18T05:00:00-00:00,2023-06-17,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,48.71447,83
2023-06-17T10:00:00-00:00,2023-06-17T11:00:00-00:00,2023-06-17,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,28.76518,83
2023-06-17T08:00:00-00:00,2023-06-17T09:00:00-00:00,2023-06-17,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,29.66316,83
2023-06-18T06:00:00-00:00,2023-06-18T07:00:00-00:00,2023-06-17,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,31,83
2023-06-17T23:00:00-00:00,2023-06-18T00:00:00-00:00,2023-06-17,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,10.31536,83
2023-06-17T16:00:00-00:00,2023-06-17T17:00:00-00:00,2023-06-17,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,4.26979,83
