INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-10-05T05:00:00-00:00,2022-10-05T06:00:00-00:00,2022-10-04,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,73.37448,18
2022-10-05T04:00:00-00:00,2022-10-05T05:00:00-00:00,2022-10-04,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,87.03088,18
2022-10-04T14:00:00-00:00,2022-10-04T15:00:00-00:00,2022-10-04,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,76.30677,18
2022-10-04T12:00:00-00:00,2022-10-04T13:00:00-00:00,2022-10-04,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,72.44718,18
2022-10-04T10:00:00-00:00,2022-10-04T11:00:00-00:00,2022-10-04,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,60.00411,18
2022-10-04T07:00:00-00:00,2022-10-04T08:00:00-00:00,2022-10-04,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,65.41961,18
2022-10-05T06:00:00-00:00,2022-10-05T07:00:00-00:00,2022-10-04,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,71.75094,18
2022-10-04T22:00:00-00:00,2022-10-04T23:00:00-00:00,2022-10-04,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,66.48957,18
2022-10-04T19:00:00-00:00,2022-10-04T20:00:00-00:00,2022-10-04,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,51.4646,18
2022-10-04T16:00:00-00:00,2022-10-04T17:00:00-00:00,2022-10-04,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,51.14244,18
2022-10-04T13:00:00-00:00,2022-10-04T14:00:00-00:00,2022-10-04,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,89.29509,18
2022-10-04T15:00:00-00:00,2022-10-04T16:00:00-00:00,2022-10-04,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,54.2748,18
2022-10-05T02:00:00-00:00,2022-10-05T03:00:00-00:00,2022-10-04,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,95.55556,18
2022-10-04T23:00:00-00:00,2022-10-05T00:00:00-00:00,2022-10-04,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,77.31981,18
2022-10-04T20:00:00-00:00,2022-10-04T21:00:00-00:00,2022-10-04,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,56.58686,18
2022-10-05T00:00:00-00:00,2022-10-05T01:00:00-00:00,2022-10-04,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,93.12398,18
2022-10-04T07:00:00-00:00,2022-10-04T08:00:00-00:00,2022-10-04,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.64295,19
2022-10-04T10:00:00-00:00,2022-10-04T11:00:00-00:00,2022-10-04,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.39416,19
2022-10-05T00:00:00-00:00,2022-10-05T01:00:00-00:00,2022-10-04,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.27439,19
2022-10-04T17:00:00-00:00,2022-10-04T18:00:00-00:00,2022-10-04,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.13867,19
2022-10-05T05:00:00-00:00,2022-10-05T06:00:00-00:00,2022-10-04,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.06705,19
2022-10-05T04:00:00-00:00,2022-10-05T05:00:00-00:00,2022-10-04,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.75103,19
2022-10-05T03:00:00-00:00,2022-10-05T04:00:00-00:00,2022-10-04,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.89768,19
2022-10-05T02:00:00-00:00,2022-10-05T03:00:00-00:00,2022-10-04,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.3,19
2022-10-04T18:00:00-00:00,2022-10-04T19:00:00-00:00,2022-10-04,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.22888,19
2022-10-04T09:00:00-00:00,2022-10-04T10:00:00-00:00,2022-10-04,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.51777,19
2022-10-04T15:00:00-00:00,2022-10-04T16:00:00-00:00,2022-10-04,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.75582,19
2022-10-04T14:00:00-00:00,2022-10-04T15:00:00-00:00,2022-10-04,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.74666,19
2022-10-04T22:00:00-00:00,2022-10-04T23:00:00-00:00,2022-10-04,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.94948,19
2022-10-04T21:00:00-00:00,2022-10-04T22:00:00-00:00,2022-10-04,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.78861,19
2022-10-04T19:00:00-00:00,2022-10-04T20:00:00-00:00,2022-10-04,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.2011,19
2022-10-04T16:00:00-00:00,2022-10-04T17:00:00-00:00,2022-10-04,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.28334,19
2022-10-04T13:00:00-00:00,2022-10-04T14:00:00-00:00,2022-10-04,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.14319,19
2022-10-04T11:00:00-00:00,2022-10-04T12:00:00-00:00,2022-10-04,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.40762,19
2022-10-04T20:00:00-00:00,2022-10-04T21:00:00-00:00,2022-10-04,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.58195,19
2022-10-05T06:00:00-00:00,2022-10-05T07:00:00-00:00,2022-10-04,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.22162,19
2022-10-04T12:00:00-00:00,2022-10-04T13:00:00-00:00,2022-10-04,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.86891,19
2022-10-04T08:00:00-00:00,2022-10-04T09:00:00-00:00,2022-10-04,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.52421,19
2022-10-05T01:00:00-00:00,2022-10-05T02:00:00-00:00,2022-10-04,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.08685,19
2022-10-04T23:00:00-00:00,2022-10-05T00:00:00-00:00,2022-10-04,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.68558,19
2022-10-05T04:00:00-00:00,2022-10-05T05:00:00-00:00,2022-10-04,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,20
2022-10-04T12:00:00-00:00,2022-10-04T13:00:00-00:00,2022-10-04,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,20
2022-10-04T21:00:00-00:00,2022-10-04T22:00:00-00:00,2022-10-04,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,20
2022-10-05T00:00:00-00:00,2022-10-05T01:00:00-00:00,2022-10-04,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,20
2022-10-04T16:00:00-00:00,2022-10-04T17:00:00-00:00,2022-10-04,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,20
2022-10-04T18:00:00-00:00,2022-10-04T19:00:00-00:00,2022-10-04,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,20
2022-10-04T20:00:00-00:00,2022-10-04T21:00:00-00:00,2022-10-04,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,20
2022-10-04T23:00:00-00:00,2022-10-05T00:00:00-00:00,2022-10-04,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,20
2022-10-04T13:00:00-00:00,2022-10-04T14:00:00-00:00,2022-10-04,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,20
2022-10-05T03:00:00-00:00,2022-10-05T04:00:00-00:00,2022-10-04,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,20
2022-10-04T07:00:00-00:00,2022-10-04T08:00:00-00:00,2022-10-04,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,20
2022-10-04T17:00:00-00:00,2022-10-04T18:00:00-00:00,2022-10-04,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,20
2022-10-04T19:00:00-00:00,2022-10-04T20:00:00-00:00,2022-10-04,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,20
2022-10-04T22:00:00-00:00,2022-10-04T23:00:00-00:00,2022-10-04,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,20
2022-10-05T01:00:00-00:00,2022-10-05T02:00:00-00:00,2022-10-04,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,20
2022-10-04T09:00:00-00:00,2022-10-04T10:00:00-00:00,2022-10-04,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,20
2022-10-04T10:00:00-00:00,2022-10-04T11:00:00-00:00,2022-10-04,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,20
2022-10-04T15:00:00-00:00,2022-10-04T16:00:00-00:00,2022-10-04,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,20
2022-10-04T08:00:00-00:00,2022-10-04T09:00:00-00:00,2022-10-04,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,20
2022-10-05T05:00:00-00:00,2022-10-05T06:00:00-00:00,2022-10-04,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,20
2022-10-04T11:00:00-00:00,2022-10-04T12:00:00-00:00,2022-10-04,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,20
2022-10-04T14:00:00-00:00,2022-10-04T15:00:00-00:00,2022-10-04,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,20
2022-10-05T02:00:00-00:00,2022-10-05T03:00:00-00:00,2022-10-04,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,20
2022-10-05T06:00:00-00:00,2022-10-05T07:00:00-00:00,2022-10-04,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,20
2022-10-05T22:00:00-00:00,2022-10-05T23:00:00-00:00,2022-10-05,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,72.44889,21
2022-10-05T16:00:00-00:00,2022-10-05T17:00:00-00:00,2022-10-05,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,54.44256,21
2022-10-06T05:00:00-00:00,2022-10-06T06:00:00-00:00,2022-10-05,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,76.65126,21
2022-10-05T19:00:00-00:00,2022-10-05T20:00:00-00:00,2022-10-05,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,57.35583,21
2022-10-05T23:00:00-00:00,2022-10-06T00:00:00-00:00,2022-10-05,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,78.20653,21
2022-10-05T09:00:00-00:00,2022-10-05T10:00:00-00:00,2022-10-05,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,63.15783,21
2022-10-06T04:00:00-00:00,2022-10-06T05:00:00-00:00,2022-10-05,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,85.7886,21
2022-10-05T08:00:00-00:00,2022-10-05T09:00:00-00:00,2022-10-05,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,65.17272,21
2022-10-05T10:00:00-00:00,2022-10-05T11:00:00-00:00,2022-10-05,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,62.7437,21
2022-10-05T11:00:00-00:00,2022-10-05T12:00:00-00:00,2022-10-05,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,66.59628,21
2022-10-05T13:00:00-00:00,2022-10-05T14:00:00-00:00,2022-10-05,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,88.02357,21
2022-10-05T15:00:00-00:00,2022-10-05T16:00:00-00:00,2022-10-05,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,59.50422,21
2022-10-06T06:00:00-00:00,2022-10-06T07:00:00-00:00,2022-10-05,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,71.96269,21
2022-10-05T17:00:00-00:00,2022-10-05T18:00:00-00:00,2022-10-05,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,46.63291,21
2022-10-05T20:00:00-00:00,2022-10-05T21:00:00-00:00,2022-10-05,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,62.95574,21
2022-10-05T21:00:00-00:00,2022-10-05T22:00:00-00:00,2022-10-05,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,66.71684,21
2022-10-06T00:00:00-00:00,2022-10-06T01:00:00-00:00,2022-10-05,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,96.64494,21
2022-10-06T01:00:00-00:00,2022-10-06T02:00:00-00:00,2022-10-05,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,136.04567,21
2022-10-05T12:00:00-00:00,2022-10-05T13:00:00-00:00,2022-10-05,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,73.50088,21
2022-10-06T03:00:00-00:00,2022-10-06T04:00:00-00:00,2022-10-05,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,88.5831,21
2022-10-05T18:00:00-00:00,2022-10-05T19:00:00-00:00,2022-10-05,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,53.08965,21
2022-10-06T02:00:00-00:00,2022-10-06T03:00:00-00:00,2022-10-05,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,101.48278,21
2022-10-05T14:00:00-00:00,2022-10-05T15:00:00-00:00,2022-10-05,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,79.90728,21
2022-10-05T07:00:00-00:00,2022-10-05T08:00:00-00:00,2022-10-05,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,71.74138,21
2022-10-06T01:00:00-00:00,2022-10-06T02:00:00-00:00,2022-10-05,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,22
2022-10-05T09:00:00-00:00,2022-10-05T10:00:00-00:00,2022-10-05,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,22
2022-10-05T10:00:00-00:00,2022-10-05T11:00:00-00:00,2022-10-05,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,22
2022-10-05T13:00:00-00:00,2022-10-05T14:00:00-00:00,2022-10-05,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,22
2022-10-06T00:00:00-00:00,2022-10-06T01:00:00-00:00,2022-10-05,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.27735,22
2022-10-05T08:00:00-00:00,2022-10-05T09:00:00-00:00,2022-10-05,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,22
2022-10-05T17:00:00-00:00,2022-10-05T18:00:00-00:00,2022-10-05,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-5.46316,22
2022-10-06T02:00:00-00:00,2022-10-06T03:00:00-00:00,2022-10-05,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,22
2022-10-05T07:00:00-00:00,2022-10-05T08:00:00-00:00,2022-10-05,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,22
2022-10-05T14:00:00-00:00,2022-10-05T15:00:00-00:00,2022-10-05,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,22
2022-10-06T06:00:00-00:00,2022-10-06T07:00:00-00:00,2022-10-05,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,22
2022-10-05T19:00:00-00:00,2022-10-05T20:00:00-00:00,2022-10-05,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.42478,22
2022-10-05T22:00:00-00:00,2022-10-05T23:00:00-00:00,2022-10-05,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.31922,22
2022-10-05T20:00:00-00:00,2022-10-05T21:00:00-00:00,2022-10-05,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.81367,22
2022-10-05T11:00:00-00:00,2022-10-05T12:00:00-00:00,2022-10-05,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,22
2022-10-05T12:00:00-00:00,2022-10-05T13:00:00-00:00,2022-10-05,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,22
2022-10-05T21:00:00-00:00,2022-10-05T22:00:00-00:00,2022-10-05,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.47704,22
2022-10-05T15:00:00-00:00,2022-10-05T16:00:00-00:00,2022-10-05,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.53958,22
2022-10-06T03:00:00-00:00,2022-10-06T04:00:00-00:00,2022-10-05,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.31022,22
2022-10-06T04:00:00-00:00,2022-10-06T05:00:00-00:00,2022-10-05,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.62293,22
2022-10-06T05:00:00-00:00,2022-10-06T06:00:00-00:00,2022-10-05,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.68412,22
2022-10-05T16:00:00-00:00,2022-10-05T17:00:00-00:00,2022-10-05,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.80634,22
2022-10-05T23:00:00-00:00,2022-10-06T00:00:00-00:00,2022-10-05,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.79511,22
2022-10-05T18:00:00-00:00,2022-10-05T19:00:00-00:00,2022-10-05,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.08172,22
2022-10-06T03:00:00-00:00,2022-10-06T04:00:00-00:00,2022-10-05,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,95.77801,23
2022-10-05T10:00:00-00:00,2022-10-05T11:00:00-00:00,2022-10-05,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,65.43982,23
2022-10-05T16:00:00-00:00,2022-10-05T17:00:00-00:00,2022-10-05,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,60.33995,23
2022-10-05T19:00:00-00:00,2022-10-05T20:00:00-00:00,2022-10-05,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,62.88042,23
2022-10-05T07:00:00-00:00,2022-10-05T08:00:00-00:00,2022-10-05,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,74.9179,23
2022-10-05T15:00:00-00:00,2022-10-05T16:00:00-00:00,2022-10-05,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,64.52854,23
